date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,267.4727561231462,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-02 06:00:00,265.9011850974035,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-03 06:00:00,268.8690129137304,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-04 06:00:00,269.1988983154297,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-05 06:00:00,269.4902174521286,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-06 06:00:00,272.24893290013796,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-07 06:00:00,270.7223205566407,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-08 06:00:00,273.314173192502,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-09 06:00:00,275.1034323926774,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-10 06:00:00,275.1891811462515,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-11 06:00:00,267.9681230922283,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-12 06:00:00,260.6753182120332,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-13 06:00:00,261.14304587316605,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-14 06:00:00,259.52310781426,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-15 06:00:00,263.78667519052897,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-16 06:00:00,267.0616053724024,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-17 06:00:00,271.0390060904286,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-18 06:00:00,270.468132343398,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-19 06:00:00,270.6596702815424,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-20 06:00:00,270.7046863887315,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-21 06:00:00,272.73746125226535,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-22 06:00:00,273.00519594203087,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-23 06:00:00,275.70005335781354,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-24 06:00:00,275.22666801410327,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-25 06:00:00,275.25341500724744,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-26 06:00:00,275.7595546814078,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-27 06:00:00,274.5764017722082,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-28 06:00:00,269.65277801908536,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-29 06:00:00,268.2538313380892,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-30 06:00:00,271.8511369179886,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-31 06:00:00,274.4849050807424,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-01 06:00:00,275.0070495605469,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-02 06:00:00,274.7689371725989,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-03 06:00:00,273.97406403546853,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-04 06:00:00,273.8491074990433,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-05 06:00:00,275.5319976806641,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-06 06:00:00,274.241674342129,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-07 06:00:00,274.52210998535156,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-08 06:00:00,275.9650895547074,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-09 06:00:00,273.12510283464866,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-10 06:00:00,270.7876364942399,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-11 06:00:00,268.4405143018571,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-12 06:00:00,269.7272717093364,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-13 06:00:00,273.0260314941406,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-14 06:00:00,273.7406964822088,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-15 06:00:00,274.5420588636134,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-16 06:00:00,274.46999724382835,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-17 06:00:00,273.1223894496502,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-18 06:00:00,272.0767420911525,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-19 06:00:00,274.74296403415985,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-20 06:00:00,275.13067460544886,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-21 06:00:00,271.76008772365265,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-22 06:00:00,271.22998481228694,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-23 06:00:00,273.27611213162294,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-24 06:00:00,271.40325363638664,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-25 06:00:00,271.6631599186528,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-26 06:00:00,270.88392639160156,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-27 06:00:00,271.5898606728714,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-28 06:00:00,273.7364193110722,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-01 06:00:00,276.6022583966775,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-02 06:00:00,278.25611443087706,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-03 06:00:00,277.36049018902173,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-04 06:00:00,273.2882285408965,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-05 06:00:00,275.9768583399972,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-06 06:00:00,277.65172609339805,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-07 06:00:00,276.38181069421677,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-08 06:00:00,277.93451288755637,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-09 06:00:00,276.08458871894317,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-10 06:00:00,276.4675594477909,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-11 06:00:00,276.9518886714237,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-12 06:00:00,277.3160814718927,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-13 06:00:00,279.9377228742166,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-14 06:00:00,282.0019709786293,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-15 06:00:00,281.8316606955255,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-16 06:00:00,279.0564677860733,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-17 06:00:00,275.501325201856,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-18 06:00:00,273.83691239841767,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-19 06:00:00,275.29624504611144,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-20 06:00:00,277.18753976874785,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-21 06:00:00,276.8873592524784,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-22 06:00:00,271.64057090322103,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-23 06:00:00,270.8044350389632,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-24 06:00:00,271.1220228720504,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-25 06:00:00,273.86628954423776,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-26 06:00:00,277.34213784265427,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-27 06:00:00,279.0130040984938,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-28 06:00:00,282.0383990670308,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-29 06:00:00,281.7320506718154,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-30 06:00:00,282.11430322220497,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-31 06:00:00,281.0909960283149,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-04-01 06:00:00,278.92223844686856,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
