date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.05691079778142837,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-02 06:00:00,0.09660379494689095,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-03 06:00:00,0.22084836674337627,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-04 06:00:00,0.12749520729945488,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-05 06:00:00,0.09815763588212119,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-06 06:00:00,0.08604176452054699,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-07 06:00:00,0.10689872863287687,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-08 06:00:00,0.09840484786809994,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-09 06:00:00,0.12974950480235728,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-10 06:00:00,0.00678743059676485,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-11 06:00:00,0.03273669508982356,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-12 06:00:00,0.051675980206297246,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-13 06:00:00,0.04638971870436388,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-14 06:00:00,0.0689047293095779,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-15 06:00:00,0.09930604583575946,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-16 06:00:00,0.14416821995953555,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-17 06:00:00,0.15230943657019558,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-18 06:00:00,0.19266108367122523,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-19 06:00:00,0.16184608412890883,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-20 06:00:00,0.06770906744509185,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-21 06:00:00,0.17089972187991906,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-22 06:00:00,0.1963952018433259,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
2013-01-23 06:00:00,0.23345616898115948,dca30f20-582e-40ef-be6d-aa7858be4baa,48.1326605,-113.0191425
