date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,257.075615049875,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-02 06:00:00,254.9727852926942,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-03 06:00:00,260.71415343058345,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-04 06:00:00,262.28200221271214,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-05 06:00:00,262.4023064209414,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-06 06:00:00,265.5698198207863,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-07 06:00:00,266.4723787492106,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-08 06:00:00,268.0301065830439,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-09 06:00:00,271.17916714579445,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-10 06:00:00,264.2085280058045,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-11 06:00:00,257.11362439844436,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-12 06:00:00,256.6022702503708,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-13 06:00:00,255.3405926910562,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-14 06:00:00,255.11253072674964,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-15 06:00:00,262.77749370983906,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-16 06:00:00,262.42964866919766,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-17 06:00:00,262.6878694825935,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-18 06:00:00,265.43545178244113,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-19 06:00:00,265.0509737950009,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-20 06:00:00,264.02998059747097,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-21 06:00:00,263.8152385369756,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-22 06:00:00,264.19216243160633,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-23 06:00:00,266.44207833395694,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-24 06:00:00,267.98597553702365,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-25 06:00:00,268.1277273275312,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-26 06:00:00,269.07132017004886,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-27 06:00:00,265.7275537045016,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-28 06:00:00,265.6543093716533,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-29 06:00:00,265.1249859479693,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
