date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-02 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-03 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-04 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-05 06:00:00,0.3209065740270301,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-06 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-07 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-08 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-09 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-10 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-11 06:00:00,1.7071617247570359,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-12 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-13 06:00:00,1.5987456144482557,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-14 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-15 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-16 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-17 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-18 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-19 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-20 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-21 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-22 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-23 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-24 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-25 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-26 06:00:00,11.101097687431004,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-27 06:00:00,0.18000354218836934,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-28 06:00:00,8.487957516505382,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-29 06:00:00,0.8244733018435199,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-30 06:00:00,3.8747363479873167,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
2013-01-31 06:00:00,0.0,43be1328-02b0-4cc1-8e9b-75842908cee3,33.358253500000004,-107.8268805
