date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.5008934140205383,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-02 06:00:00,0.5293708443641663,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-03 06:00:00,0.8040266633033752,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-04 06:00:00,1.1932895183563232,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-05 06:00:00,0.9001351594924927,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-06 06:00:00,1.6845420598983765,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-07 06:00:00,1.3379969596862793,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-08 06:00:00,1.2271428108215332,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-09 06:00:00,1.5362777709960938,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-10 06:00:00,2.2452094554901123,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-11 06:00:00,0.8057407140731812,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-12 06:00:00,0.3222365975379944,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-13 06:00:00,0.3172890543937683,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-14 06:00:00,0.3717266321182251,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-15 06:00:00,0.7396888732910156,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-16 06:00:00,1.0173404216766357,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-17 06:00:00,1.2372902631759644,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-18 06:00:00,1.662591814994812,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-19 06:00:00,1.4842818975448608,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-20 06:00:00,1.150978922843933,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-21 06:00:00,1.4101709127426147,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-22 06:00:00,1.9116328954696655,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-23 06:00:00,2.3501288890838623,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-24 06:00:00,2.9920578002929688,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
2013-01-25 06:00:00,1.940403938293457,ab89875f-3b86-4c6a-8d66-767017570dfc,42.5713525,-106.0931315
