date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.5483439564704895,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-02 06:00:00,0.548924446105957,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-03 06:00:00,0.6908450722694397,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-04 06:00:00,0.8499451875686646,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-05 06:00:00,0.9562199115753174,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-06 06:00:00,1.254691243171692,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-07 06:00:00,1.1783475875854492,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-08 06:00:00,1.1733136177062988,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-09 06:00:00,1.1319619417190552,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-10 06:00:00,1.5600882768630981,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-11 06:00:00,0.7426557540893555,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-12 06:00:00,0.43392038345336914,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-13 06:00:00,0.3655526340007782,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-14 06:00:00,0.3421569764614105,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-15 06:00:00,0.6206011772155762,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-16 06:00:00,0.9541696906089783,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-17 06:00:00,0.9664773344993591,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-18 06:00:00,1.32912278175354,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-19 06:00:00,1.312024712562561,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-20 06:00:00,1.2486659288406372,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-21 06:00:00,1.2431371212005615,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-22 06:00:00,1.765092372894287,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-23 06:00:00,1.9050929546356201,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-24 06:00:00,1.8829728364944458,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-25 06:00:00,1.0122476816177368,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-26 06:00:00,0.9731187224388123,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-27 06:00:00,0.8796480894088745,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-28 06:00:00,0.9006534218788147,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-29 06:00:00,0.5900059938430786,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-30 06:00:00,1.0060073137283325,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-31 06:00:00,1.1123346090316772,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-01 06:00:00,1.192447543144226,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-02 06:00:00,1.4910626411437988,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-03 06:00:00,1.5283703804016113,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-04 06:00:00,1.5146596431732178,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-05 06:00:00,1.5558700561523438,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-06 06:00:00,1.3232994079589844,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-07 06:00:00,1.1355036497116089,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-08 06:00:00,1.5608290433883667,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-09 06:00:00,1.0212111473083496,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-10 06:00:00,0.9770528078079224,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
