date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.07274705405963962,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-02 06:00:00,0.06676888613241509,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-03 06:00:00,0.08209042309546004,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-04 06:00:00,0.09357177513792084,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-05 06:00:00,0.07763375210411409,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-06 06:00:00,0.09621510376482059,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-07 06:00:00,0.09532147165759446,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-08 06:00:00,0.06133165119655704,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-09 06:00:00,0.13982475721114532,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-10 06:00:00,0.07415262113014857,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-11 06:00:00,0.05701478836519639,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-12 06:00:00,0.06049734567437331,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-13 06:00:00,0.06411392329370276,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-14 06:00:00,0.08214761986248736,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-15 06:00:00,0.11144823578439608,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-16 06:00:00,0.09974839551674436,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-17 06:00:00,0.1067727270956133,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-18 06:00:00,0.16099832215221746,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-19 06:00:00,0.14930698079932783,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-20 06:00:00,0.11094082926875592,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-21 06:00:00,0.10526975194740176,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-22 06:00:00,0.09914155005900553,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-23 06:00:00,0.1142803495281391,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-24 06:00:00,0.07195794542351039,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-25 06:00:00,0.09526121862810692,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-26 06:00:00,0.047823352728099365,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-27 06:00:00,0.07351186389432236,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-28 06:00:00,0.08982142497994201,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-29 06:00:00,0.1033327387803046,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-30 06:00:00,0.09530229301835774,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-31 06:00:00,0.10317976483781423,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-01 06:00:00,0.059971179397108214,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-02 06:00:00,0.11815459410781445,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-03 06:00:00,0.11950715906276524,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-04 06:00:00,0.10747934216022087,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-05 06:00:00,0.13684178305708844,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-06 06:00:00,0.059760593802041725,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-07 06:00:00,0.13905289311848035,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-08 06:00:00,0.07381278866519303,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-09 06:00:00,0.10103578166837686,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-10 06:00:00,0.12840918926021938,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-11 06:00:00,0.11009580145279567,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-12 06:00:00,0.08523750658967205,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-13 06:00:00,0.11645571191343403,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-14 06:00:00,0.14110991649666302,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-15 06:00:00,0.13479838970626204,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-16 06:00:00,0.16603014259285534,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-17 06:00:00,0.11071721383093368,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-18 06:00:00,0.12557703692335812,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-19 06:00:00,0.13601498462050163,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-20 06:00:00,0.0780084370512385,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-21 06:00:00,0.12896283941449818,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-22 06:00:00,0.10574728140618593,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-23 06:00:00,0.0909035768985545,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-24 06:00:00,0.1213661019403713,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-25 06:00:00,0.14435792822971977,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-26 06:00:00,0.09770739838823943,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
