date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.058784621224576616,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-02 06:00:00,0.0641587951984506,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-03 06:00:00,0.12141819202107866,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-04 06:00:00,0.2401159039874834,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-05 06:00:00,0.19770019940219924,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-06 06:00:00,0.30691692600628623,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-07 06:00:00,0.2857770966526199,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-08 06:00:00,0.1973353070322688,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-09 06:00:00,0.2462344785464881,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-10 06:00:00,0.3332381453899307,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-11 06:00:00,0.11313468972879888,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-12 06:00:00,0.04084041243842866,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-13 06:00:00,0.03260780809657296,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-14 06:00:00,0.037433951566027864,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-15 06:00:00,0.08888060384453143,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-16 06:00:00,0.1502537823088083,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-17 06:00:00,0.2090820068667997,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-18 06:00:00,0.27752045267056785,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-19 06:00:00,0.26901399029372525,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-20 06:00:00,0.22215229378261714,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-21 06:00:00,0.21175981821567108,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-22 06:00:00,0.3363236663845256,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-23 06:00:00,0.48100200218520706,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-24 06:00:00,0.37073803104702424,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-25 06:00:00,0.18443138880323956,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-26 06:00:00,0.1738340656627433,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-27 06:00:00,0.12080303148631841,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-28 06:00:00,0.12488059171726552,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-29 06:00:00,0.03291871250530502,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-30 06:00:00,0.0929770977743839,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-01-31 06:00:00,0.11953843222578443,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-02-01 06:00:00,0.1342903119342733,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-02-02 06:00:00,0.23039091072164578,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-02-03 06:00:00,0.2869235029013162,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
2013-02-04 06:00:00,0.23267975450986658,e4473542-1804-41c0-82b2-eaddc245845d,40.432232,-105.7338055
