date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,97.8642583068171,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-02 06:00:00,99.68432816215183,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-03 06:00:00,99.45538263735565,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-04 06:00:00,92.2755884038823,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-05 06:00:00,98.29240377154596,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-06 06:00:00,89.30819947355748,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-07 06:00:00,91.39132614981284,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-08 06:00:00,99.45474972932236,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-09 06:00:00,81.99306008029168,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-10 06:00:00,96.56567529156385,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-11 06:00:00,94.40311180173285,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-12 06:00:00,87.85351012897411,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-13 06:00:00,86.76795856056312,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-14 06:00:00,84.4744534504688,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-15 06:00:00,90.7034175771988,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-16 06:00:00,96.1731670994283,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-17 06:00:00,93.9794658065757,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-18 06:00:00,81.4033132749852,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-19 06:00:00,77.75567664677328,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-20 06:00:00,88.91513059572185,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-21 06:00:00,94.17705275071349,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-22 06:00:00,96.75097882595206,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-23 06:00:00,91.38925420008252,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-24 06:00:00,96.75636424839445,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-25 06:00:00,91.89718843217804,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-26 06:00:00,98.70862539019832,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-27 06:00:00,86.32551803653911,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-28 06:00:00,86.19798111651356,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-29 06:00:00,81.35384467759907,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-30 06:00:00,89.55595320549565,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-01-31 06:00:00,84.76166612473902,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-01 06:00:00,94.97608138634828,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-02 06:00:00,92.27982466259476,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-03 06:00:00,92.35509378444611,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-04 06:00:00,85.6381464093949,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-05 06:00:00,89.73129191809197,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-06 06:00:00,98.62554065935244,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-07 06:00:00,84.51451309217111,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-08 06:00:00,99.34337989956724,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-09 06:00:00,96.14426269271084,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-10 06:00:00,86.60816024168882,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-11 06:00:00,95.85513695264007,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-12 06:00:00,92.61778615055592,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-13 06:00:00,81.22778806174198,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-14 06:00:00,85.15999615629413,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-15 06:00:00,90.73605192530798,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-16 06:00:00,88.5391813637554,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-17 06:00:00,85.30105530331508,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-18 06:00:00,97.32850178672226,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-19 06:00:00,85.43390930644082,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-20 06:00:00,99.53897227411686,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
2013-02-21 06:00:00,96.85556597437294,0b9543d3-3cf9-4f28-b8eb-fd22c1956153,48.126665,-115.624257
