date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,272.2066955566406,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-02 06:00:00,275.6263427734375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-03 06:00:00,276.4583740234375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-04 06:00:00,276.35931396484375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-05 06:00:00,275.74957275390625,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-06 06:00:00,271.3327331542969,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-07 06:00:00,276.18780517578125,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-08 06:00:00,278.1466064453125,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-09 06:00:00,277.5216369628906,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-10 06:00:00,271.2234802246094,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-11 06:00:00,265.6938781738281,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-12 06:00:00,266.7965087890625,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-13 06:00:00,267.0962829589844,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-14 06:00:00,267.83306884765625,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-15 06:00:00,276.5295104980469,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-16 06:00:00,276.7213439941406,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-17 06:00:00,277.91033935546875,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-18 06:00:00,278.0691223144531,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-19 06:00:00,278.4908752441406,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-20 06:00:00,278.6725158691406,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-21 06:00:00,279.71160888671875,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-22 06:00:00,280.32769775390625,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-23 06:00:00,278.2177429199219,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-24 06:00:00,277.4085693359375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-25 06:00:00,277.0528869628906,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-26 06:00:00,276.9677734375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-27 06:00:00,269.8883972167969,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-28 06:00:00,269.4476013183594,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-29 06:00:00,275.03564453125,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-30 06:00:00,277.7744140625,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-31 06:00:00,279.0028076171875,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-01 06:00:00,279.3445129394531,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-02-02 06:00:00,278.4959411621094,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
