date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,257.14215087890625,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-02 06:00:00,256.69879150390625,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-03 06:00:00,256.2209167480469,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-04 06:00:00,256.7032470703125,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-05 06:00:00,258.21373494466144,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-06 06:00:00,260.4282328287761,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-07 06:00:00,261.05871582031256,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-08 06:00:00,262.7414957682292,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-09 06:00:00,264.2104085286458,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-10 06:00:00,264.65671793619794,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-11 06:00:00,256.7359263102214,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-12 06:00:00,253.56567891438806,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-13 06:00:00,254.1025950113933,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-14 06:00:00,254.8370463053386,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-15 06:00:00,251.51568094889328,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-16 06:00:00,255.65281677246097,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-17 06:00:00,261.4255676269531,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-18 06:00:00,262.63232421875,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-19 06:00:00,262.1667175292969,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-20 06:00:00,263.5535583496094,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-21 06:00:00,262.89262898763025,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-22 06:00:00,265.0692342122396,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-23 06:00:00,265.9429321289063,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-24 06:00:00,266.27673339843756,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-25 06:00:00,268.789774576823,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-26 06:00:00,269.3155314127605,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-27 06:00:00,269.35750325520837,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-28 06:00:00,267.8871053059897,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-29 06:00:00,259.73128255208337,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
