date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-02 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-03 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-04 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-05 06:00:00,0.30544230341911316,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-06 06:00:00,2.1257121562957764,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-07 06:00:00,2.1876261234283447,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-08 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-09 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-10 06:00:00,3.5249671936035156,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-11 06:00:00,1.601507544517517,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-12 06:00:00,0.615011990070343,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-13 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-14 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-15 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-16 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-17 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-18 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-19 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-20 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-21 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-22 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-23 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-24 06:00:00,8.911479949951172,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-25 06:00:00,4.437166213989258,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-26 06:00:00,1.0566648244857788,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-27 06:00:00,3.2690563201904297,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-28 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-29 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-30 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-31 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-01 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-02 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-03 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-04 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-05 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-06 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-07 06:00:00,0.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
