date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,258.56077245687607,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-02 06:00:00,255.26311412536282,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-03 06:00:00,255.6977818289878,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-04 06:00:00,258.1797074407835,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-05 06:00:00,257.8027314981119,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-06 06:00:00,260.64521171865977,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-07 06:00:00,259.0902942932467,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-08 06:00:00,264.5244936564052,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-09 06:00:00,266.1665626850234,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-10 06:00:00,265.40536329794725,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-11 06:00:00,257.41351800661215,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-12 06:00:00,252.36829438271226,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-13 06:00:00,252.28998327343388,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-14 06:00:00,252.22820243905963,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-15 06:00:00,254.66919247103698,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-16 06:00:00,254.43802348082258,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-17 06:00:00,258.6053615154048,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-18 06:00:00,258.69957697898315,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-19 06:00:00,257.5980472247394,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-20 06:00:00,258.923945654342,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-21 06:00:00,259.0496914170807,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-22 06:00:00,260.62589465580237,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-23 06:00:00,263.6008394421139,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-24 06:00:00,267.31735692050677,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-25 06:00:00,266.7479721041131,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-26 06:00:00,268.4842113558334,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-27 06:00:00,267.0383457317811,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-28 06:00:00,262.2606123890762,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-29 06:00:00,260.4398290665886,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-30 06:00:00,262.1547894151726,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-01-31 06:00:00,266.7271372007134,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-01 06:00:00,265.2991812207121,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-02 06:00:00,262.58102321095913,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-03 06:00:00,262.2196261816677,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-04 06:00:00,262.35651086042196,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-05 06:00:00,263.331423465073,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-06 06:00:00,263.0519355026499,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-07 06:00:00,261.5908580222985,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-08 06:00:00,262.85617181069307,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-09 06:00:00,263.94560769128714,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-10 06:00:00,258.7571106521127,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-11 06:00:00,256.4736821144654,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-12 06:00:00,258.4320630198706,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-13 06:00:00,262.9395851798066,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-14 06:00:00,265.64059704905736,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-15 06:00:00,264.2938126371881,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-16 06:00:00,261.78701491717266,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-17 06:00:00,264.05314165210547,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-18 06:00:00,261.6373572781434,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-19 06:00:00,261.75971736661165,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-20 06:00:00,265.2711506841804,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-21 06:00:00,259.3694557852754,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-22 06:00:00,258.721254443946,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-23 06:00:00,263.6673249757664,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-24 06:00:00,259.81756597437834,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-25 06:00:00,258.0487562027965,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-26 06:00:00,259.56918044451646,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-27 06:00:00,258.5170712567962,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-02-28 06:00:00,259.1750560203454,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-01 06:00:00,265.7217806606328,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-02 06:00:00,265.39403213811227,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-03 06:00:00,267.8231209915358,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-04 06:00:00,260.1232182472779,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-05 06:00:00,257.6116116395058,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-06 06:00:00,264.81834659823204,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-07 06:00:00,263.9636729129361,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-08 06:00:00,265.27258501035226,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-09 06:00:00,264.02797350645506,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
2013-03-10 06:00:00,262.04107697040894,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,43.5687975,-111.213529
