date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.14277918756393046,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-02 06:00:00,0.19667412346139604,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-03 06:00:00,0.14670169915715267,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-04 06:00:00,0.17232358663229486,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-05 06:00:00,0.15882925232838,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-06 06:00:00,0.1485640377878483,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-07 06:00:00,0.19774498530694476,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-08 06:00:00,0.1406957255985684,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-09 06:00:00,0.20221543061887207,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-10 06:00:00,0.16945118044685173,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-11 06:00:00,0.08367357286195032,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-12 06:00:00,0.08939873269755683,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-13 06:00:00,0.06575446275519929,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-14 06:00:00,0.1363113199350359,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-15 06:00:00,0.14206856836966922,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-16 06:00:00,0.2937587652204221,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-17 06:00:00,0.24907936550319412,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-18 06:00:00,0.2769321928220042,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-19 06:00:00,0.3479953356829516,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-20 06:00:00,0.3001322660224024,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-21 06:00:00,0.30272839045172695,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-22 06:00:00,0.3035310017171821,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-23 06:00:00,0.32058184538930107,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-24 06:00:00,0.19031180246179835,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-25 06:00:00,0.141456470388328,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-26 06:00:00,0.11143823345346425,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-27 06:00:00,0.1142796903120086,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-28 06:00:00,0.13838397618039505,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-29 06:00:00,0.13701224827458497,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-30 06:00:00,0.1270811198024952,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-01-31 06:00:00,0.08622223802763158,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-01 06:00:00,0.14554215871429968,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-02 06:00:00,0.20776765636852307,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-03 06:00:00,0.17014405164331528,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-04 06:00:00,0.26199362855885744,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-05 06:00:00,0.3145434213905317,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-06 06:00:00,0.16036278713233357,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-07 06:00:00,0.19460766909582147,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-08 06:00:00,0.12542385224431643,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-09 06:00:00,0.11764469584003363,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-10 06:00:00,0.12201888235182781,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-11 06:00:00,0.14002065338551778,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
2013-02-12 06:00:00,0.1249151677030699,65894307-d4eb-4b2e-a0fa-bd83a102dc30,42.756312,-118.6875125
