date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,1.739999531032322,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-02 06:00:00,1.9951005732262883,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-03 06:00:00,1.5469972287024654,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-04 06:00:00,1.0834785983279036,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-05 06:00:00,2.4353290421145783,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-06 06:00:00,2.5504180334664723,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-07 06:00:00,3.2591927551723026,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-08 06:00:00,2.3324550065127285,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-09 06:00:00,2.899556013254019,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-10 06:00:00,4.581266856693722,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-11 06:00:00,3.8730722574087295,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-12 06:00:00,2.6637086051327366,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-13 06:00:00,2.4974943307729873,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-14 06:00:00,2.5691151402213355,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-15 06:00:00,3.071812679717591,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-16 06:00:00,2.6731515314195544,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-17 06:00:00,2.3324527290317567,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
2013-01-18 06:00:00,1.8930367156342192,c7e3f62c-a812-4342-8e4c-3a6a5dd96255,37.156571,-119.1995515
