date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.06288362092397873,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-02 06:00:00,0.05668356437608246,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-03 06:00:00,0.1339631680927313,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-04 06:00:00,0.2517817343676465,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-05 06:00:00,0.17062118229811588,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-06 06:00:00,0.2878872477418463,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-07 06:00:00,0.24463386877619803,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-08 06:00:00,0.15570565163522082,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-09 06:00:00,0.22189599386178013,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-10 06:00:00,0.30097469355694806,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-11 06:00:00,0.07912714489435266,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-12 06:00:00,0.037885428892783506,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-13 06:00:00,0.04373720269845171,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-14 06:00:00,0.03666637131109565,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-15 06:00:00,0.07054190697781139,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-16 06:00:00,0.11687935819294656,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-17 06:00:00,0.24827850712808855,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-18 06:00:00,0.24533991267520064,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-19 06:00:00,0.21721789379782275,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-20 06:00:00,0.20933134781531676,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-21 06:00:00,0.20244705309820224,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-22 06:00:00,0.3056902777400049,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
