date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-02 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-03 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-04 06:00:00,67.3453448095987,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-05 06:00:00,64.21997398553894,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-06 06:00:00,43.99203495646632,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-07 06:00:00,47.076990393705145,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-08 06:00:00,69.32331803787588,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-09 06:00:00,69.03188820772391,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-10 06:00:00,48.56560724835063,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-11 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-12 06:00:00,99.01166658623274,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-13 06:00:00,92.37180825166924,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-14 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-15 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-16 06:00:00,100.0,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-17 06:00:00,76.24725315182708,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-18 06:00:00,56.226126160732534,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-19 06:00:00,63.108860415081644,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-20 06:00:00,55.75995369844659,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-21 06:00:00,73.46243117576421,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-22 06:00:00,47.706739957942524,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-23 06:00:00,34.42755965299384,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-24 06:00:00,48.37252497118573,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-25 06:00:00,97.50402787674307,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-26 06:00:00,93.97193660292514,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
