date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-02 06:00:00,82.74805450439453,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-03 06:00:00,77.53015899658203,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-04 06:00:00,62.56661605834961,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-05 06:00:00,48.864200592041016,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-06 06:00:00,37.76232147216797,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-07 06:00:00,48.00807189941406,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-08 06:00:00,61.00794982910156,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-09 06:00:00,54.09851837158203,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-10 06:00:00,51.61020278930664,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-11 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-12 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-13 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-14 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-15 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-16 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-17 06:00:00,71.07382202148438,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-18 06:00:00,61.65144729614258,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-19 06:00:00,49.010154724121094,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-20 06:00:00,41.828189849853516,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-21 06:00:00,58.03913879394531,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-22 06:00:00,42.17648696899414,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-23 06:00:00,29.222387313842773,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-24 06:00:00,56.69786071777344,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-25 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
2013-01-26 06:00:00,100.0,7610b45e-5652-4604-ab5b-99344f71616b,37.89748,-107.7190825
