date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,42.35678849635285,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-02 06:00:00,38.5777801730493,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-03 06:00:00,24.364971130398196,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-04 06:00:00,26.405214978788926,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-05 06:00:00,38.01994198041953,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-06 06:00:00,32.488156603242324,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-07 06:00:00,40.24494429972837,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-08 06:00:00,49.550240115204666,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-09 06:00:00,38.00138742843276,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-10 06:00:00,46.77078507933269,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-11 06:00:00,43.462397800669144,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-12 06:00:00,41.020027875476785,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-13 06:00:00,43.767604448443834,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-14 06:00:00,39.93373163470577,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-15 06:00:00,40.824788667804185,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-16 06:00:00,35.59620518455708,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-17 06:00:00,29.251412779569208,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-18 06:00:00,27.72936337371068,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-19 06:00:00,33.430737446298814,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-20 06:00:00,34.97327076181848,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-21 06:00:00,30.550056254249693,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-22 06:00:00,29.621549513157895,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-23 06:00:00,24.39229884748984,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-24 06:00:00,37.36551433854584,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-25 06:00:00,40.083154932432016,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-26 06:00:00,36.42011821672293,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-27 06:00:00,50.504911985109366,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-28 06:00:00,46.24956298679061,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-29 06:00:00,46.63524416962483,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-30 06:00:00,35.895550397530755,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-01-31 06:00:00,44.10523835041594,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-01 06:00:00,44.70253959980993,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-02 06:00:00,37.18873367512839,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-03 06:00:00,30.510743100520344,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-04 06:00:00,38.326911943208685,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-05 06:00:00,35.75870572864269,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-06 06:00:00,39.529231523747555,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-07 06:00:00,27.959073385167503,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-08 06:00:00,31.770036111292992,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-09 06:00:00,41.35269544137307,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-10 06:00:00,40.48659540450805,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-11 06:00:00,29.58504249105233,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-12 06:00:00,36.85329282093217,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-13 06:00:00,40.20758593272993,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-14 06:00:00,42.10946426933654,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-15 06:00:00,37.775939429843824,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-16 06:00:00,33.948198914739635,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-17 06:00:00,41.651524823258235,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-18 06:00:00,34.0604643847125,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-19 06:00:00,26.666670448614898,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-20 06:00:00,37.29607785700905,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-21 06:00:00,41.9452121897235,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-22 06:00:00,34.21082477332431,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-23 06:00:00,38.47501422753342,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-24 06:00:00,37.81724633374391,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-25 06:00:00,30.3919979894987,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-26 06:00:00,41.85293174255805,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-27 06:00:00,32.14789362783754,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-02-28 06:00:00,33.47922401191074,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-01 06:00:00,34.759085731438596,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-02 06:00:00,27.744882663232183,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-03 06:00:00,36.43444046711625,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-04 06:00:00,30.269500737503623,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-05 06:00:00,21.2362077147245,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-06 06:00:00,27.676561740109594,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-07 06:00:00,35.84046858115052,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-08 06:00:00,32.15676413378537,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-09 06:00:00,37.171195922905774,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-10 06:00:00,31.19576471948708,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-11 06:00:00,42.88110882435556,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-12 06:00:00,30.604863022826276,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-13 06:00:00,32.81851417683793,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
2013-03-14 06:00:00,26.485256491503534,e467a17f-a729-4938-87a1-ac25157eed63,45.502333,-110.9620005
