date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,53.07532501220703,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-02 06:00:00,32.461551666259766,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-03 06:00:00,38.30448532104492,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-04 06:00:00,27.003150939941406,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-05 06:00:00,29.264448165893555,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-06 06:00:00,21.629480361938477,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-07 06:00:00,23.64777946472168,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-08 06:00:00,23.790542602539062,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-09 06:00:00,29.008352279663086,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-10 06:00:00,26.347227096557617,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-11 06:00:00,41.60132598876953,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-12 06:00:00,35.00861740112305,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-13 06:00:00,42.10875701904297,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-14 06:00:00,46.92030334472656,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-15 06:00:00,36.41328430175781,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-16 06:00:00,34.24687576293945,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-17 06:00:00,34.816593170166016,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-18 06:00:00,34.56392288208008,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-19 06:00:00,30.213899612426758,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-20 06:00:00,30.252614974975586,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-21 06:00:00,32.18352508544922,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-22 06:00:00,26.134801864624023,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
