date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.23129722656948223,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-02 06:00:00,0.3104976444220056,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-03 06:00:00,0.4214447967860164,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-04 06:00:00,0.43391574350546813,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-05 06:00:00,0.37621386051177974,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-06 06:00:00,0.11883481984235802,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-07 06:00:00,0.20066951377963532,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-08 06:00:00,0.3519837511133174,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-09 06:00:00,0.4332420065999031,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-10 06:00:00,0.11951125808516329,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-11 06:00:00,0.09157272135572772,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-12 06:00:00,0.1010863169799654,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-13 06:00:00,0.14824518721018518,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-14 06:00:00,0.15883273416940044,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-15 06:00:00,0.2710059252320504,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-16 06:00:00,0.3914210425955909,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-17 06:00:00,0.5397520091460675,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-18 06:00:00,0.5798301879848753,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-19 06:00:00,0.5766244496617998,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-20 06:00:00,0.5706583102138675,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-21 06:00:00,0.5787075143687579,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-22 06:00:00,0.632290655435348,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-23 06:00:00,0.5427646785062187,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-24 06:00:00,0.2416041237663249,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-25 06:00:00,0.21651720758907647,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-26 06:00:00,0.23773231281309715,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-27 06:00:00,0.09915677916486651,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-28 06:00:00,0.12801550683014246,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-29 06:00:00,0.22040858615417872,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-30 06:00:00,0.38313783048367017,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-31 06:00:00,0.4396914396663102,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-01 06:00:00,0.5065054952185981,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-02 06:00:00,0.530180526570398,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-03 06:00:00,0.37553282182435604,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-04 06:00:00,0.4656124213520362,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-05 06:00:00,0.4877640900563221,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-06 06:00:00,0.2882241233270995,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-07 06:00:00,0.26387476343281413,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-08 06:00:00,0.08141545488366059,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-09 06:00:00,0.15877693824622097,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-10 06:00:00,0.17102043948003223,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-11 06:00:00,0.18088713679082538,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-12 06:00:00,0.25899342114523966,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-13 06:00:00,0.32888081399153696,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-14 06:00:00,0.4521006234750455,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-15 06:00:00,0.5630817886517973,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-16 06:00:00,0.5675349390628385,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-17 06:00:00,0.4749709638405819,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-18 06:00:00,0.34490627923182077,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-19 06:00:00,0.10508790162144875,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-20 06:00:00,0.12600863556168518,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-21 06:00:00,0.15512962330664903,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-22 06:00:00,0.27373083997137687,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-23 06:00:00,0.2039319344625181,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-24 06:00:00,0.2725315749645233,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-25 06:00:00,0.40243350641459835,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-26 06:00:00,0.33925104658214417,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-27 06:00:00,0.38433077438753477,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-28 06:00:00,0.45416596367651096,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-01 06:00:00,0.5610316345278097,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-02 06:00:00,0.6628678728123101,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-03 06:00:00,0.2785448292384342,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-04 06:00:00,0.3437168201925803,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-05 06:00:00,0.3389610899346216,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-06 06:00:00,0.13196545387713274,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-07 06:00:00,0.19058744499878008,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-08 06:00:00,0.16775728150898098,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-09 06:00:00,0.1870207433341717,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-10 06:00:00,0.43669025058649025,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
