date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,45.656980758144094,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-02 06:00:00,24.80664103895209,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-03 06:00:00,30.01791072461216,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-04 06:00:00,23.53816030825162,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-05 06:00:00,11.016277740058623,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-06 06:00:00,9.46178925990563,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-07 06:00:00,28.014264573189326,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-08 06:00:00,18.203355101905256,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-09 06:00:00,14.925475814755954,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-10 06:00:00,17.670668319749684,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-11 06:00:00,46.61964053255994,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-12 06:00:00,28.2429573419557,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-13 06:00:00,27.184545239679284,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-14 06:00:00,34.32662806605005,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-15 06:00:00,29.162235269912923,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-16 06:00:00,31.454920161674078,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-17 06:00:00,29.441642820649427,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-18 06:00:00,23.114807223976584,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-19 06:00:00,20.450052013773536,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-20 06:00:00,10.788298212726788,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-21 06:00:00,14.188866706404482,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-22 06:00:00,12.46467291949818,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-23 06:00:00,11.482220007004148,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-24 06:00:00,34.436447729821765,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-25 06:00:00,51.879056837452275,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-26 06:00:00,77.74407416291201,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-27 06:00:00,76.5834952777296,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-28 06:00:00,76.05106270573219,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-29 06:00:00,56.52755023881034,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-30 06:00:00,25.71841633480781,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-01-31 06:00:00,23.619876231731276,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-01 06:00:00,15.95220832190905,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-02 06:00:00,14.893333339988256,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-03 06:00:00,21.286747598697584,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-04 06:00:00,38.060442666027036,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-05 06:00:00,23.092895592979673,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-06 06:00:00,40.27980488334489,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-07 06:00:00,40.46159327141592,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-08 06:00:00,35.196089228613225,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-09 06:00:00,58.717553100110585,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-10 06:00:00,45.15190653736593,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-11 06:00:00,59.79052339040849,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
2013-02-12 06:00:00,34.12020551972672,0aeaffd7-9089-49e7-85ad-2314f32cbf7c,34.3652575,-111.0069165
