date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.400235454276882,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-02 06:00:00,2.7417993337102065,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-03 06:00:00,2.9116038901799497,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-04 06:00:00,3.4652635355701844,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-05 06:00:00,3.180871897994355,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-06 06:00:00,3.1397670925354766,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-07 06:00:00,4.948732545394966,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-08 06:00:00,7.059032567370481,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-09 06:00:00,7.061277720037047,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-10 06:00:00,5.1360011649493345,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-11 06:00:00,6.394922590383348,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-12 06:00:00,3.09193561313197,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-13 06:00:00,2.45149376517848,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-14 06:00:00,3.458345489136137,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-15 06:00:00,5.035758651015378,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-16 06:00:00,3.9763545364699757,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-17 06:00:00,3.643205283477199,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-18 06:00:00,4.2361697504075915,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-19 06:00:00,4.148006044042419,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-20 06:00:00,3.4582645501758673,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-21 06:00:00,3.8434204161964716,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-22 06:00:00,4.115750023980528,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
