date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-02 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-03 06:00:00,86.63982849660276,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-04 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-05 06:00:00,96.94671256129398,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-06 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-07 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-08 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-09 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-10 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-11 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-12 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-13 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-14 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-15 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-16 06:00:00,69.1876617269887,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-17 06:00:00,79.93403579657998,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-18 06:00:00,79.53053097674368,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-19 06:00:00,67.05816809448675,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-20 06:00:00,77.41022418665803,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-21 06:00:00,81.56645736424747,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-22 06:00:00,81.3470401022544,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-23 06:00:00,76.45527045044379,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-24 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-25 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-26 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-27 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-28 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-29 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-30 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-01-31 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-01 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-02 06:00:00,94.58894892716158,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-03 06:00:00,94.94466942022211,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-04 06:00:00,97.96401794217923,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-05 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-06 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-07 06:00:00,96.21799312631991,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-08 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-09 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-10 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-11 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-12 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-13 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-14 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-15 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-16 06:00:00,97.91042101425333,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-17 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-18 06:00:00,99.47086956981215,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-19 06:00:00,99.23078454762383,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-20 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-21 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-22 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-23 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-24 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-25 06:00:00,96.3931069256139,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-26 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-27 06:00:00,93.58312621638969,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-02-28 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-01 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-02 06:00:00,95.97539051177226,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-03 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-04 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-05 06:00:00,95.18905127427605,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-06 06:00:00,95.34452644590776,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-07 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-08 06:00:00,95.07852261816234,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-09 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-10 06:00:00,92.94391750699641,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-11 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-12 06:00:00,100.0,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
2013-03-13 06:00:00,94.7980734619572,e27143af-fdc0-4f6f-8a28-f57b78da75dc,45.363648,-118.4629335
