date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.5709097981452942,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-02 06:00:00,0.8837471604347229,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-03 06:00:00,0.7956428527832031,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-04 06:00:00,0.9311853051185608,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-05 06:00:00,1.1978497505187988,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-06 06:00:00,1.5578309297561646,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-07 06:00:00,1.3961238861083984,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-08 06:00:00,1.3407341241836548,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-09 06:00:00,1.286247730255127,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-10 06:00:00,1.5317877531051636,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-11 06:00:00,1.0188686847686768,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-12 06:00:00,0.5524339079856873,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-13 06:00:00,0.5261473655700684,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-14 06:00:00,0.38123273849487305,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-15 06:00:00,0.6699824929237366,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-16 06:00:00,0.9700160622596741,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-17 06:00:00,1.1798640489578247,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-18 06:00:00,1.142852544784546,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-19 06:00:00,1.3486511707305908,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-20 06:00:00,1.288790225982666,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-21 06:00:00,1.3440990447998047,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-22 06:00:00,1.7253929376602173,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-23 06:00:00,1.8444801568984985,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-24 06:00:00,1.6034897565841675,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-25 06:00:00,0.9985281825065613,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-26 06:00:00,1.0265560150146484,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-27 06:00:00,1.041184902191162,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-28 06:00:00,0.7735109925270081,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-29 06:00:00,0.6489059329032898,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-30 06:00:00,0.9785937666893005,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-01-31 06:00:00,1.1971111297607422,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-01 06:00:00,1.2514606714248657,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-02 06:00:00,1.4997186660766602,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-03 06:00:00,1.2733032703399658,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-04 06:00:00,1.2930684089660645,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-05 06:00:00,1.4301512241363525,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-06 06:00:00,1.300089716911316,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-07 06:00:00,1.2099425792694092,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-08 06:00:00,1.7351534366607666,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-09 06:00:00,1.120065689086914,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-10 06:00:00,0.9154284596443176,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-11 06:00:00,0.8407468199729919,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-12 06:00:00,0.9673172831535339,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-13 06:00:00,1.1825324296951294,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-14 06:00:00,1.2355290651321411,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-15 06:00:00,1.2672553062438965,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-16 06:00:00,1.6291303634643555,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-17 06:00:00,1.7818732261657715,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-18 06:00:00,1.2332767248153687,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-19 06:00:00,1.629854440689087,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-20 06:00:00,1.3834229707717896,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-21 06:00:00,0.9422584772109985,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-22 06:00:00,0.8191637396812439,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-23 06:00:00,1.055056095123291,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-24 06:00:00,0.8834198117256165,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-25 06:00:00,1.18341064453125,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-26 06:00:00,0.8938047885894775,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-27 06:00:00,1.1382790803909302,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-02-28 06:00:00,1.2963190078735352,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-01 06:00:00,1.6557124853134155,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-02 06:00:00,1.885148286819458,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-03 06:00:00,1.8330364227294922,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-04 06:00:00,1.2384464740753174,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-05 06:00:00,1.8397220373153687,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-06 06:00:00,2.233482837677002,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-07 06:00:00,2.288086175918579,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-08 06:00:00,2.0577502250671387,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-09 06:00:00,1.1391174793243408,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-10 06:00:00,1.3630099296569824,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-11 06:00:00,1.9600569009780884,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-12 06:00:00,1.961234450340271,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-13 06:00:00,2.253058671951294,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-14 06:00:00,2.714270830154419,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-15 06:00:00,2.9338808059692383,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-16 06:00:00,2.5274016857147217,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-17 06:00:00,2.375174045562744,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-18 06:00:00,2.2776477336883545,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
2013-03-19 06:00:00,2.6414945125579834,9e5bc091-13c7-46ec-8c17-8e315b7e535c,37.4780595,-108.096375
