date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,274.7574462890625,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-02 06:00:00,277.3171081542969,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-03 06:00:00,276.34405517578125,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-04 06:00:00,276.6730651855469,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-05 06:00:00,276.64892578125,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-06 06:00:00,276.1929016113281,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-07 06:00:00,276.8750305175781,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-08 06:00:00,277.34124755859375,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-09 06:00:00,275.1131286621094,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-10 06:00:00,270.1462707519531,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-11 06:00:00,270.10943603515625,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-12 06:00:00,269.3599548339844,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-13 06:00:00,269.8515625,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-14 06:00:00,273.0616149902344,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-15 06:00:00,275.48406982421875,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-16 06:00:00,277.8023681640625,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-17 06:00:00,278.6039123535156,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-18 06:00:00,278.643310546875,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-19 06:00:00,278.4362487792969,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-20 06:00:00,278.5899353027344,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-21 06:00:00,278.4336853027344,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-22 06:00:00,277.5775146484375,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-23 06:00:00,277.86334228515625,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-24 06:00:00,279.5401306152344,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-25 06:00:00,278.3346252441406,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-26 06:00:00,276.0379333496094,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
2013-01-27 06:00:00,273.4274597167969,5e252b65-58dd-421f-a0db-3d4669bfb235,42.7892825,-121.9753465
