date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,3.8399369966152106,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-02 06:00:00,5.324006779249325,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-03 06:00:00,4.030805676482444,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-04 06:00:00,3.535477527352267,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-05 06:00:00,5.086491290913072,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-06 06:00:00,4.277658734210702,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-07 06:00:00,4.136391140693842,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-08 06:00:00,5.653643868690314,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-09 06:00:00,3.5722068742264153,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-10 06:00:00,4.9696022577063985,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-11 06:00:00,7.829998587453088,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-12 06:00:00,4.787161522133407,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-13 06:00:00,3.4579778660175413,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-14 06:00:00,3.124797859857248,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-15 06:00:00,5.037758899289508,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-16 06:00:00,5.179656283799991,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-17 06:00:00,3.053537984227025,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-18 06:00:00,4.901465892791748,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-19 06:00:00,5.174457239550214,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-20 06:00:00,4.687112625255142,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-21 06:00:00,5.32371349112932,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-22 06:00:00,5.985781481099684,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-23 06:00:00,4.87520497344261,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-24 06:00:00,6.674984011539194,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-25 06:00:00,5.078908920288086,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-26 06:00:00,3.886636135190033,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-27 06:00:00,5.553075235943461,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-28 06:00:00,5.888858739719834,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-29 06:00:00,4.642566586649695,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-30 06:00:00,9.09285905749299,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-01-31 06:00:00,11.42106385563695,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-02-01 06:00:00,7.822559933329737,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-02-02 06:00:00,6.885558266972388,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
2013-02-03 06:00:00,4.887412914009982,be57eab6-a495-427f-8a36-9d118c03e7d8,39.4889485,-106.1649975
