date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,56.4657705676171,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-02 06:00:00,50.4319631720102,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-03 06:00:00,53.998146508329654,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-04 06:00:00,79.0302815386044,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-05 06:00:00,68.33131732735582,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-06 06:00:00,80.92537340553858,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-07 06:00:00,73.90581165846957,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-08 06:00:00,80.74986826988957,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-09 06:00:00,81.46750368097776,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-10 06:00:00,80.25719966683336,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-11 06:00:00,69.41583479604412,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-12 06:00:00,51.93530928704046,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-13 06:00:00,53.99668269003591,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-14 06:00:00,43.64846429517192,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-15 06:00:00,51.46762814060334,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-16 06:00:00,18.208018425972227,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-17 06:00:00,19.60879849362117,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-18 06:00:00,23.830129320903485,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-19 06:00:00,14.949534708453761,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-20 06:00:00,31.42153221561063,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-21 06:00:00,31.829377717869253,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-22 06:00:00,29.475561029167586,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-23 06:00:00,55.05767893022106,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-24 06:00:00,77.994507082047,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-25 06:00:00,94.04686595547581,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-26 06:00:00,90.59140968322752,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-27 06:00:00,81.43094565278739,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-28 06:00:00,76.17528804655997,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-29 06:00:00,83.74226584485781,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-30 06:00:00,86.16672952713503,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-01-31 06:00:00,71.4558078601796,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-01 06:00:00,56.376063346862786,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-02 06:00:00,36.45697221448344,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-03 06:00:00,45.66967258658459,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-04 06:00:00,54.4509345741682,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-05 06:00:00,71.19805975883237,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-06 06:00:00,71.04339860075264,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-07 06:00:00,63.72444247174006,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-08 06:00:00,54.10199348900907,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-09 06:00:00,57.06318861438381,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-10 06:00:00,58.8979359083278,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-11 06:00:00,57.38509515536729,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-12 06:00:00,71.77418179665841,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-13 06:00:00,70.06568377505066,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-14 06:00:00,62.40219869921283,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-15 06:00:00,47.36691783576883,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-16 06:00:00,65.46104888505832,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-17 06:00:00,66.2809549147083,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-18 06:00:00,60.28995451363184,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-19 06:00:00,58.29705926423431,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-20 06:00:00,63.07154213484897,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-21 06:00:00,75.04981323980515,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-22 06:00:00,67.51398773603542,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-23 06:00:00,71.693212960356,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-24 06:00:00,73.75058512533863,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-25 06:00:00,67.33711523650796,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-26 06:00:00,53.65485194421583,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-27 06:00:00,49.3319282326647,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-02-28 06:00:00,65.59982201360887,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-01 06:00:00,57.214810453435426,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-02 06:00:00,48.82129334890714,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-03 06:00:00,65.10116566893875,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-04 06:00:00,31.822451596618976,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-05 06:00:00,44.51450723217379,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-06 06:00:00,65.80743551767,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-07 06:00:00,53.29135094919511,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-08 06:00:00,43.72651439584712,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-09 06:00:00,36.394796289423454,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-10 06:00:00,37.16524584575365,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-11 06:00:00,68.22225080510621,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
2013-03-12 06:00:00,62.56863474076794,8edd6091-10fa-4617-8dc8-e0ce1d5b84f7,45.0408405,-121.9304305
