date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,51.32389831542969,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-02 06:00:00,60.44981384277344,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-03 06:00:00,48.404884338378906,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-04 06:00:00,41.213741302490234,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-05 06:00:00,45.99345016479492,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-06 06:00:00,74.54132080078125,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-07 06:00:00,79.87273406982422,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-08 06:00:00,69.84912109375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-09 06:00:00,57.457542419433594,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-10 06:00:00,100.0,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-11 06:00:00,72.6581039428711,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-12 06:00:00,96.22462463378906,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-13 06:00:00,69.30451965332031,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-14 06:00:00,75.07752990722656,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-15 06:00:00,79.85691833496094,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-16 06:00:00,59.77802276611328,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-17 06:00:00,44.579185485839844,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-18 06:00:00,35.330604553222656,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-19 06:00:00,37.29240798950195,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-20 06:00:00,40.47043991088867,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-21 06:00:00,43.12004852294922,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-22 06:00:00,35.03183364868164,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-23 06:00:00,37.161808013916016,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-24 06:00:00,83.06829833984375,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-25 06:00:00,100.0,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-26 06:00:00,95.95030975341797,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-27 06:00:00,98.36383819580078,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-28 06:00:00,84.7861557006836,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
2013-01-29 06:00:00,89.30540466308594,09288a61-d120-4cee-ac46-5a275a8f005c,36.7833635,-118.4270005
