date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,260.97344970703125,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-02 06:00:00,262.15484619140625,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-03 06:00:00,266.3658752441406,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-04 06:00:00,272.0936584472656,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-05 06:00:00,270.6480407714844,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-06 06:00:00,274.8692321777344,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-07 06:00:00,273.2750244140625,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-08 06:00:00,270.50830078125,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-09 06:00:00,275.0801086425781,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-10 06:00:00,274.22393798828125,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-11 06:00:00,265.3077087402344,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-12 06:00:00,257.00506591796875,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-13 06:00:00,256.2695617675781,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-14 06:00:00,256.7916259765625,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-15 06:00:00,263.0389709472656,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-16 06:00:00,271.5652160644531,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-17 06:00:00,272.7084655761719,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-18 06:00:00,272.26641845703125,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-19 06:00:00,273.3817138671875,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
2013-01-20 06:00:00,271.7430419921875,59ac7ee6-8fa8-4888-bb77-2be6781dddaf,39.357102,-106.0571995
