date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.19145870208740234,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-02 06:00:00,0.37520959973335266,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-03 06:00:00,0.28297585248947144,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-04 06:00:00,0.24037614464759827,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-05 06:00:00,0.2209261655807495,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-06 06:00:00,0.07856510579586029,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-07 06:00:00,0.16513606905937195,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-08 06:00:00,0.17708948254585266,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-09 06:00:00,0.05687016621232033,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-10 06:00:00,0.05072895437479019,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-11 06:00:00,0.049142640084028244,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-12 06:00:00,0.10605848580598831,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-13 06:00:00,0.1719103306531906,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-14 06:00:00,0.22199726104736328,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-15 06:00:00,0.3583066165447235,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-16 06:00:00,0.562486469745636,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-17 06:00:00,0.6292367577552795,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-18 06:00:00,0.6626837253570557,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-19 06:00:00,0.6264485716819763,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-20 06:00:00,0.6940824389457703,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-21 06:00:00,0.6531507968902588,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-22 06:00:00,0.6512734889984131,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-23 06:00:00,0.3672776222229004,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-24 06:00:00,0.08726056665182114,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-25 06:00:00,0.05910208076238632,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
