date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,275.6949462890625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-02 06:00:00,278.4299011230469,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-03 06:00:00,276.33135986328125,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-04 06:00:00,276.9271240234375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-05 06:00:00,275.91217041015625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-06 06:00:00,275.0064392089844,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-07 06:00:00,278.5277099609375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-08 06:00:00,278.89990234375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-09 06:00:00,273.9089050292969,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-10 06:00:00,268.1684265136719,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-11 06:00:00,268.86456298828125,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-12 06:00:00,268.95220947265625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-13 06:00:00,269.1922912597656,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-14 06:00:00,273.459228515625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-15 06:00:00,280.2451477050781,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-16 06:00:00,282.3551025390625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-17 06:00:00,283.8502502441406,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-18 06:00:00,283.458984375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-19 06:00:00,282.6701354980469,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-20 06:00:00,284.3393249511719,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-21 06:00:00,283.6343078613281,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-22 06:00:00,282.6358337402344,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-23 06:00:00,277.1545104980469,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-24 06:00:00,279.75482177734375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-25 06:00:00,278.5924987792969,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-26 06:00:00,275.9693298339844,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-27 06:00:00,271.5982360839844,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-28 06:00:00,272.8291320800781,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-29 06:00:00,276.2894287109375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-30 06:00:00,279.5680847167969,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-01-31 06:00:00,282.14422607421875,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-01 06:00:00,283.79815673828125,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-02 06:00:00,282.1620178222656,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-03 06:00:00,280.9107666015625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-04 06:00:00,282.4364013671875,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-05 06:00:00,277.5190734863281,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-06 06:00:00,276.3580322265625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-07 06:00:00,272.42901611328125,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-08 06:00:00,272.15716552734375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-09 06:00:00,275.0483703613281,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-10 06:00:00,276.8585205078125,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-11 06:00:00,279.8157958984375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-12 06:00:00,279.2467041015625,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-13 06:00:00,280.776123046875,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-14 06:00:00,280.8040771484375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-15 06:00:00,283.2366943359375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-16 06:00:00,282.30047607421875,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-17 06:00:00,278.2177429199219,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-18 06:00:00,276.8089904785156,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-19 06:00:00,271.3060607910156,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
2013-02-20 06:00:00,273.5849609375,7cf8af73-1abf-40ad-9788-0d757201eeb0,41.227482,-122.8017965
