date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,14.42969799041748,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-02 06:00:00,13.119647979736328,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-03 06:00:00,10.751361846923828,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-04 06:00:00,11.337845802307129,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-05 06:00:00,20.8419189453125,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-06 06:00:00,46.86849594116211,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-07 06:00:00,29.74489402770996,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-08 06:00:00,38.01743698120117,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-09 06:00:00,22.76343536376953,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-10 06:00:00,37.81950759887695,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-11 06:00:00,37.1985969543457,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-12 06:00:00,25.333742141723633,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-13 06:00:00,14.573262214660645,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-14 06:00:00,17.79860496520996,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-15 06:00:00,26.816585540771484,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-16 06:00:00,22.25850486755371,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-17 06:00:00,11.738691329956055,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
