date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.1691546942617582,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-02 06:00:00,0.22765981088513912,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-03 06:00:00,0.18357199782910555,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-04 06:00:00,0.08821740996578466,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-05 06:00:00,0.12375869074593422,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-06 06:00:00,0.0888059038636477,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-07 06:00:00,0.08653089090533879,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-08 06:00:00,0.1068509392634682,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-09 06:00:00,0.005167646246111911,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-10 06:00:00,0.09605329181837,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-11 06:00:00,0.08844780287016993,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-12 06:00:00,0.12510852776143866,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-13 06:00:00,0.1294983277372692,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-14 06:00:00,0.13084902156954223,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-15 06:00:00,0.220377091039782,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-16 06:00:00,0.36852293055990465,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-17 06:00:00,0.40938991173453954,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-18 06:00:00,0.45758421218913536,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-19 06:00:00,0.4682882346277652,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
