date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-02 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-03 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-04 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-05 06:00:00,0.698061366717654,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-06 06:00:00,5.371182662557321,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-07 06:00:00,0.20021316064781405,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-08 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-09 06:00:00,0.009085650581762611,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-10 06:00:00,3.084506685277855,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-11 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-12 06:00:00,1.6019391199032151,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-13 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-14 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-15 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-16 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-17 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-18 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-19 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-20 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-21 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-22 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-23 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-24 06:00:00,13.748344428035843,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-25 06:00:00,10.968663208038208,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-26 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-27 06:00:00,2.6119338903294143,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-28 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-29 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-30 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-31 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-01 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-02 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-03 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-04 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-05 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-06 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-07 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-08 06:00:00,12.137329141457244,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-09 06:00:00,0.6611268558350218,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-10 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-11 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-12 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-13 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-14 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-15 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-16 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-17 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-18 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-19 06:00:00,1.9608922408396507,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-20 06:00:00,5.136132206099917,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-21 06:00:00,0.00936521061388145,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-22 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-23 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-24 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-25 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-26 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-27 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-28 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-01 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-02 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-03 06:00:00,6.739295431817196,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-04 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-05 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-06 06:00:00,13.709555345702457,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-07 06:00:00,19.959478866531555,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-08 06:00:00,8.155578704469233,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-09 06:00:00,3.6985891962431348,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-10 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-11 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-12 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-13 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-14 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-15 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-03-16 06:00:00,0.0,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
