date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-02 06:00:00,100.0,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-03 06:00:00,93.44072723388672,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-04 06:00:00,83.05896759033203,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-05 06:00:00,100.0,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-06 06:00:00,92.02149963378906,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-07 06:00:00,99.82368469238281,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-08 06:00:00,86.4111557006836,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-09 06:00:00,82.83464813232422,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-10 06:00:00,100.0,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-11 06:00:00,100.0,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-12 06:00:00,94.26561737060547,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-13 06:00:00,96.59318542480469,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-14 06:00:00,90.24144744873047,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-15 06:00:00,95.78186798095703,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-16 06:00:00,89.22916412353516,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-17 06:00:00,93.33757019042969,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-18 06:00:00,78.64351654052734,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-19 06:00:00,76.92604064941406,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-20 06:00:00,85.78611755371094,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-21 06:00:00,81.71782684326172,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-22 06:00:00,77.47052001953125,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-23 06:00:00,61.61713409423828,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-24 06:00:00,76.02067565917969,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-25 06:00:00,82.95333099365234,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-26 06:00:00,81.50299072265625,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-27 06:00:00,96.32459259033203,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-28 06:00:00,80.41197204589844,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-29 06:00:00,79.6484603881836,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-30 06:00:00,99.77898406982422,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-01-31 06:00:00,97.73687744140625,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-01 06:00:00,93.46546173095703,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-02 06:00:00,91.7458267211914,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-03 06:00:00,81.79976654052734,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-04 06:00:00,75.57272338867188,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-05 06:00:00,80.8665771484375,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-06 06:00:00,75.11176300048828,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-07 06:00:00,70.33717346191406,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-08 06:00:00,77.01868438720703,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-09 06:00:00,95.55838775634766,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-10 06:00:00,92.02099609375,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-11 06:00:00,92.29206085205078,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-12 06:00:00,95.18765258789062,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-13 06:00:00,86.2261962890625,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-14 06:00:00,81.75251007080078,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-15 06:00:00,97.16458892822266,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-16 06:00:00,91.89839935302734,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-17 06:00:00,85.54107666015625,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-18 06:00:00,86.0675277709961,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-19 06:00:00,81.86544036865234,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-20 06:00:00,94.06510925292969,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-21 06:00:00,98.6324691772461,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-22 06:00:00,97.91988372802734,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-23 06:00:00,81.33921813964844,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-24 06:00:00,92.66608428955078,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-25 06:00:00,89.56806945800781,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-26 06:00:00,80.71597290039062,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-27 06:00:00,87.8322982788086,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-02-28 06:00:00,93.86481475830078,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
2013-03-01 06:00:00,99.1357421875,f3e36cea-5eb2-495a-87f4-947395f325b0,46.3582945,-112.2645575
