date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.9867458728242893,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-02 06:00:00,1.3621396894132962,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-03 06:00:00,1.4112037372920574,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-04 06:00:00,0.9767250950783937,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-05 06:00:00,1.4665543450617862,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-06 06:00:00,0.4445812842755948,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-07 06:00:00,1.2464794717218575,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-08 06:00:00,1.4869943554138596,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-09 06:00:00,1.4161529849989056,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-10 06:00:00,0.5469441214408043,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-11 06:00:00,0.7706859907895595,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-12 06:00:00,0.7692761927280787,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-13 06:00:00,1.0002763816474567,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-14 06:00:00,1.1694650221486553,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-15 06:00:00,1.2718767542114562,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-16 06:00:00,1.8991153740953903,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-17 06:00:00,2.362408536666673,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-18 06:00:00,1.853979092605538,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-19 06:00:00,1.8203868482413572,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-20 06:00:00,1.5829058329185404,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-21 06:00:00,1.950322128455002,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-22 06:00:00,2.5823572714255367,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-23 06:00:00,2.4167552062984496,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-24 06:00:00,1.0520867308178157,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-25 06:00:00,0.8474742953684976,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-26 06:00:00,0.9786578238069599,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-27 06:00:00,0.688906985041875,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-28 06:00:00,1.0704835014049678,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-29 06:00:00,1.5601683941474618,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-30 06:00:00,1.9483360986131901,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-31 06:00:00,1.646493461660027,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-01 06:00:00,1.973895305910082,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-02 06:00:00,2.3183361269393057,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-03 06:00:00,1.72747488019483,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-04 06:00:00,1.9462797678452148,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-05 06:00:00,1.9881330502423893,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-06 06:00:00,1.4246997610696377,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-07 06:00:00,1.179672596352813,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
