date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,253.84894000139116,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-02 06:00:00,254.66162579100637,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-03 06:00:00,254.95250008986062,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-04 06:00:00,257.2500270748686,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-05 06:00:00,256.99463409949,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-06 06:00:00,262.34993386496564,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-07 06:00:00,261.1703280563793,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-08 06:00:00,262.73517755978884,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-09 06:00:00,264.2406843196366,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-10 06:00:00,263.62636693075564,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-11 06:00:00,257.35462540285545,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-12 06:00:00,251.80883491472358,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-13 06:00:00,250.22557560937133,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-14 06:00:00,247.51922797062664,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-15 06:00:00,251.2300360480869,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-16 06:00:00,254.7858960532778,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-17 06:00:00,259.98364596248365,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-18 06:00:00,261.1486222976481,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-19 06:00:00,260.8133797581749,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-20 06:00:00,261.59074042996764,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-21 06:00:00,261.4952295131939,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
