date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-02 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-03 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-04 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-05 06:00:00,0.2700704798720399,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-06 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-07 06:00:00,1.8115316237172772,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-08 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-09 06:00:00,6.4011140801390205,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-10 06:00:00,2.9085552516620834,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-11 06:00:00,1.061785228680905,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-12 06:00:00,1.3921754724968416,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-13 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-14 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-15 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-16 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-17 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-18 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-19 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-20 06:00:00,0.5250646067654483,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-21 06:00:00,0.26631950700337986,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-22 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-23 06:00:00,4.8945414002589915,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-24 06:00:00,4.229218622286748,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-25 06:00:00,4.732393406283471,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-26 06:00:00,2.0347375054513255,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-27 06:00:00,1.4178008884878202,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-28 06:00:00,4.102137969496064,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-29 06:00:00,7.451197025193597,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-30 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-31 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-01 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-02 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-03 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-04 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-05 06:00:00,3.859614386097078,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-06 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-07 06:00:00,3.6567458372511625,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-08 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-09 06:00:00,0.7856433676135155,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-10 06:00:00,0.7856433676135155,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-11 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-12 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-13 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-14 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-15 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-16 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-17 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-18 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-19 06:00:00,3.7862230643698696,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-20 06:00:00,2.2197414670671733,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-21 06:00:00,3.8401823360249736,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-22 06:00:00,0.04519434010927579,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-23 06:00:00,12.568309159872172,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-24 06:00:00,0.6082175935468366,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-25 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-26 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-27 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-02-28 06:00:00,4.37341083557375,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-01 06:00:00,1.1849816984844648,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-02 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-03 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-04 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-05 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-06 06:00:00,10.077836116667719,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-07 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-08 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-09 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-10 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-11 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-12 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-13 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-14 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-15 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-16 06:00:00,0.8542908472399556,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-17 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-18 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-19 06:00:00,0.8213613816120656,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-20 06:00:00,9.396679988984138,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-21 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-22 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-23 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-24 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-25 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-26 06:00:00,0.954559104343713,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-27 06:00:00,3.0354839951211954,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-28 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-29 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-30 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-03-31 06:00:00,0.8532066817657189,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-01 06:00:00,18.47854997309671,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-02 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-03 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-04 06:00:00,5.516784913199289,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-05 06:00:00,3.708144830888318,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-06 06:00:00,6.365064873233919,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-07 06:00:00,7.910204896619243,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-08 06:00:00,3.9515549708071944,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-09 06:00:00,0.03201266222285785,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-10 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-11 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-12 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-13 06:00:00,0.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-14 06:00:00,1.6367269899438606,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-04-15 06:00:00,4.2175127967711425,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
