date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,260.5149018036885,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-02 06:00:00,260.79179765990517,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-03 06:00:00,264.0509179054891,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-04 06:00:00,268.8231621740419,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-05 06:00:00,265.1446108827207,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-06 06:00:00,270.9497975589218,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-07 06:00:00,268.61541092006814,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-08 06:00:00,267.33818976755566,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-09 06:00:00,271.6409836840493,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-10 06:00:00,272.15787328914126,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-11 06:00:00,265.5475142290406,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-12 06:00:00,255.78129204221062,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-13 06:00:00,254.27889319070243,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-14 06:00:00,252.51486491607847,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-15 06:00:00,258.61032863038525,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-16 06:00:00,265.1634354838484,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-17 06:00:00,269.98057395071083,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-18 06:00:00,268.93749792058736,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-19 06:00:00,269.2873845603783,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-20 06:00:00,267.7479732462175,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
2013-01-21 06:00:00,268.82282088676936,14c19b34-6359-4d3f-865e-0b9852a0e958,41.328746,-106.3716095
