date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-02 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-03 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-04 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-05 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-06 06:00:00,4.703635017077128,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-07 06:00:00,38.5009686505353,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-08 06:00:00,11.910428100964838,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-09 06:00:00,0.4976846815309541,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-10 06:00:00,2.9300615903905745,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-11 06:00:00,2.9105736783859304,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-12 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-13 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-14 06:00:00,3.360148008222933,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-15 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-16 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-17 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-18 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-19 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-20 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-21 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-22 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-23 06:00:00,8.05198043925995,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-24 06:00:00,3.0553834956101693,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-25 06:00:00,13.581992690410676,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-26 06:00:00,4.589507927396883,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-27 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-28 06:00:00,3.998817014373111,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-29 06:00:00,1.7346014330282755,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-30 06:00:00,3.6591276159190165,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-01-31 06:00:00,2.7073589842327515,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-01 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-02 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-03 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-04 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-05 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-06 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-07 06:00:00,2.111505229465086,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-08 06:00:00,1.908766522451683,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-09 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-10 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-11 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-12 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-13 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-14 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-15 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-16 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-17 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-18 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-19 06:00:00,6.406053087928077,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-20 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-21 06:00:00,10.551937987106015,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-22 06:00:00,34.30978152406737,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-23 06:00:00,1.7357167546395902,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-24 06:00:00,0.09185990766443387,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-25 06:00:00,6.1674793513134265,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-26 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-27 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-02-28 06:00:00,8.6100783155422,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-01 06:00:00,0.8558682953869855,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-02 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-03 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-04 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-05 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-06 06:00:00,8.642532446569062,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-07 06:00:00,10.718282622520366,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-08 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-09 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-10 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-11 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-12 06:00:00,7.561925898095975,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-13 06:00:00,1.797345777352651,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-14 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-15 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-16 06:00:00,2.1792352234675025,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-17 06:00:00,1.4831759673778455,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-18 06:00:00,2.236959064147287,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-19 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-20 06:00:00,33.120811280979446,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-21 06:00:00,2.3829154013985336,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-22 06:00:00,0.28626697628385694,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-23 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-24 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-25 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-26 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-27 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-28 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-29 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-30 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-03-31 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-01 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-02 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-03 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-04 06:00:00,9.063998806356178,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-05 06:00:00,9.22537789360843,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-06 06:00:00,12.773268653086138,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-07 06:00:00,17.680098482253975,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-08 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-09 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-10 06:00:00,6.277489506837093,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-11 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-12 06:00:00,2.519014850911066,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-13 06:00:00,9.701782104142184,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-14 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-15 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-16 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-17 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-18 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-19 06:00:00,18.868366088931406,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-20 06:00:00,0.35203056709734276,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-21 06:00:00,12.65078229534907,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-22 06:00:00,0.6274294788237372,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-23 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-24 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-25 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-26 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-27 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-28 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-29 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-04-30 06:00:00,0.18367119926194148,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-01 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-02 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-03 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-04 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-05 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-06 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-07 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-08 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-09 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-10 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-11 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-12 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-13 06:00:00,18.841926653377133,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-14 06:00:00,0.7549159246362019,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
2013-05-15 06:00:00,0.0,c59f438c-f00a-476a-938e-efd828e0d083,47.880235,-117.088511
