date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.35410740059683304,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-02 06:00:00,0.3739911346005926,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-03 06:00:00,0.6420175498027446,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-04 06:00:00,0.6492670056651897,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-05 06:00:00,0.4632631124501564,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-06 06:00:00,0.5741787443833093,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-07 06:00:00,0.7019349919377853,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-08 06:00:00,0.6675250410076553,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-09 06:00:00,0.9528293634077782,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-10 06:00:00,0.32496406862397587,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-11 06:00:00,0.28296771374374075,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-12 06:00:00,0.3047618198405409,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-13 06:00:00,0.2656689553150208,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-14 06:00:00,0.4528599407766464,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-15 06:00:00,0.5515048389026462,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-16 06:00:00,0.7133347856264685,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-17 06:00:00,0.7261922141465623,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-18 06:00:00,0.9037398001001309,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-19 06:00:00,0.8505333218055576,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-20 06:00:00,0.7589274063693107,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-21 06:00:00,0.8196115218880557,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-22 06:00:00,1.0219574061809749,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-23 06:00:00,1.2498432606272567,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-24 06:00:00,0.9376232713381166,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-25 06:00:00,0.695879456350359,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-26 06:00:00,0.776156258200238,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-27 06:00:00,0.4109269763134507,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-28 06:00:00,0.5533291364120226,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-29 06:00:00,0.6740205822833195,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-30 06:00:00,0.762771371323333,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-01-31 06:00:00,0.7037649761343727,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-01 06:00:00,0.6980072862329919,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-02 06:00:00,0.7052814135266456,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-03 06:00:00,0.936574560738801,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-04 06:00:00,1.0223610192723407,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-05 06:00:00,0.9769830049732561,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-06 06:00:00,0.7532767677923913,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-07 06:00:00,0.9201683536583989,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-08 06:00:00,0.7811341864737308,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-09 06:00:00,0.6487958773133161,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-10 06:00:00,0.7078071576904551,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-11 06:00:00,0.7359691008619706,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-12 06:00:00,0.6919156237439745,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-13 06:00:00,0.9640294495275467,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-14 06:00:00,0.9505024033928426,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-15 06:00:00,0.8618209710299811,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-16 06:00:00,1.1066523638290555,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-17 06:00:00,0.790570828023497,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-18 06:00:00,0.92667766658458,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-19 06:00:00,0.9689615807503489,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-20 06:00:00,0.8177236649311621,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-21 06:00:00,0.8627457673479467,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-22 06:00:00,1.0220117147855734,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-23 06:00:00,0.8029254080460181,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-24 06:00:00,0.9786333510324852,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-25 06:00:00,1.1910676640341264,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-26 06:00:00,0.9554149962024535,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-27 06:00:00,1.1373556583295648,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-02-28 06:00:00,1.1481658734986018,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-01 06:00:00,1.4604214342654978,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-02 06:00:00,1.4868493517204444,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-03 06:00:00,0.7897340704244127,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-04 06:00:00,0.9942034154359408,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-05 06:00:00,1.3459290235197834,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-06 06:00:00,1.4190090168383802,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-07 06:00:00,1.2206431625146725,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-08 06:00:00,1.1627635354978711,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-09 06:00:00,1.2017369469184096,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
2013-03-10 06:00:00,1.3234289308194072,830bc2b9-592d-4334-842a-213ba4c0a347,44.843729,-114.267801
