date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,70.15842057410867,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-02 06:00:00,55.734038185339344,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-03 06:00:00,42.766212751280605,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-04 06:00:00,53.89763011761905,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-05 06:00:00,69.5089980033564,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-06 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-07 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-08 06:00:00,91.481079237937,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-09 06:00:00,82.783412520438,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-10 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-11 06:00:00,99.99163240283106,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-12 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-13 06:00:00,74.23030639618133,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-14 06:00:00,72.5425127364673,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-15 06:00:00,83.78254214819991,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-16 06:00:00,57.658286805896324,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-17 06:00:00,35.83533670222747,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-18 06:00:00,30.032011606013764,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-19 06:00:00,37.81290585802943,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-20 06:00:00,37.69051342143084,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-21 06:00:00,38.4634429643739,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-22 06:00:00,36.04494508896707,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-23 06:00:00,54.04995527901976,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-24 06:00:00,88.05173528040532,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-25 06:00:00,99.98481629266522,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-26 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-27 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-28 06:00:00,99.9877139473151,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-29 06:00:00,99.98899851915499,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-30 06:00:00,83.00743958398391,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-31 06:00:00,60.585894735235925,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-01 06:00:00,49.12225509992068,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-02 06:00:00,50.690251874118715,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-03 06:00:00,68.49511098246116,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-04 06:00:00,55.407929921458,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-05 06:00:00,65.6848293634015,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-06 06:00:00,88.65175212719944,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-07 06:00:00,94.59923305719825,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-08 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-09 06:00:00,90.22414937630192,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-10 06:00:00,80.2372559033179,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-11 06:00:00,75.73221971498583,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-12 06:00:00,75.49344016021153,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-13 06:00:00,82.83448667251602,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-14 06:00:00,74.11760866985303,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-15 06:00:00,63.56611379113904,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-16 06:00:00,44.279784883501044,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-17 06:00:00,59.207284421646136,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-18 06:00:00,60.92015456395684,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-19 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-20 06:00:00,100.0,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
