date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-02 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-03 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-04 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-05 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-06 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-07 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-08 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-09 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-10 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-11 06:00:00,4.754568591067279,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-12 06:00:00,0.5596218005095752,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-13 06:00:00,0.08971653690448493,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-14 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-15 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-16 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-17 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-18 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-19 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-20 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-21 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-22 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
2013-01-23 06:00:00,0.0,d64197fc-0723-4c61-9ce8-ff2554e24154,39.876097,-107.6023015
