date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-02 06:00:00,75.69612121582031,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-03 06:00:00,87.66162109375,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-04 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-05 06:00:00,90.38920593261719,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-06 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-07 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-08 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-09 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-10 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-11 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-12 06:00:00,97.5080795288086,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-13 06:00:00,82.88652038574219,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-14 06:00:00,80.59346008300781,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-15 06:00:00,99.39263916015625,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-16 06:00:00,36.82874298095703,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-17 06:00:00,47.898616790771484,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-18 06:00:00,50.67021179199219,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-19 06:00:00,38.31792068481445,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-20 06:00:00,53.349327087402344,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-21 06:00:00,52.04841613769531,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-22 06:00:00,47.197608947753906,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-23 06:00:00,72.20172119140625,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-24 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-25 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-26 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-27 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-28 06:00:00,97.75729370117188,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-29 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-30 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-01-31 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-01 06:00:00,83.49664306640625,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-02 06:00:00,65.1331558227539,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-03 06:00:00,73.586181640625,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-04 06:00:00,75.87016296386719,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-05 06:00:00,87.03191375732422,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-06 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-07 06:00:00,96.72679901123047,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-08 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-09 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-10 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-11 06:00:00,81.23641204833984,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-12 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-13 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-14 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-15 06:00:00,88.99153900146484,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-16 06:00:00,92.3076400756836,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-17 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-18 06:00:00,79.90154266357422,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-19 06:00:00,92.20722961425781,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-20 06:00:00,98.0547103881836,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-21 06:00:00,98.01131439208984,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-22 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-23 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-24 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-25 06:00:00,99.09050750732422,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-26 06:00:00,100.0,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
2013-02-27 06:00:00,83.26226806640625,ea185683-4427-44c3-84e1-706cf16781ce,43.51019049999999,-121.9753465
