date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,276.72337541922155,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-02 06:00:00,280.6254708035534,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-03 06:00:00,281.05205605799466,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-04 06:00:00,281.393445809049,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-05 06:00:00,280.65257369569576,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-06 06:00:00,274.74335841448664,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-07 06:00:00,280.1985195205507,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-08 06:00:00,282.4474849320977,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-09 06:00:00,282.42505113822057,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-10 06:00:00,276.5835053645282,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-11 06:00:00,270.3435492344587,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-12 06:00:00,271.9214393646119,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-13 06:00:00,272.9962499550139,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-14 06:00:00,273.9762803339863,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-15 06:00:00,282.4009576318748,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-16 06:00:00,283.2639053162351,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-17 06:00:00,284.0358987633451,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-18 06:00:00,283.82521345890854,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-19 06:00:00,284.50787207614854,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-20 06:00:00,284.4668824701195,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-21 06:00:00,284.81066493304127,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-22 06:00:00,286.12027688805324,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-23 06:00:00,283.69816902434206,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-24 06:00:00,281.88651819723066,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-25 06:00:00,281.76504808403104,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-26 06:00:00,281.8297880256319,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-27 06:00:00,274.73844620906027,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-28 06:00:00,274.0783592923229,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-29 06:00:00,280.54548410970375,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-30 06:00:00,283.0853673927337,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-01-31 06:00:00,283.52128838162974,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-01 06:00:00,284.99313570303747,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-02 06:00:00,284.659527600049,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-03 06:00:00,283.4761027605885,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-04 06:00:00,284.2396801040468,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-05 06:00:00,283.79523449779987,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-06 06:00:00,281.933063978218,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-07 06:00:00,278.84777664853283,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-08 06:00:00,273.9083310009474,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-09 06:00:00,276.77139108969396,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-10 06:00:00,276.66065188708063,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-11 06:00:00,277.6442643427754,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-12 06:00:00,281.100403895891,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-13 06:00:00,282.7426087884789,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-14 06:00:00,283.5998721787654,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-15 06:00:00,286.2082984286001,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-16 06:00:00,284.87062559089816,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-17 06:00:00,283.1721997204055,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-18 06:00:00,282.0485497584856,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
2013-02-19 06:00:00,275.1368107282783,cc8b7ef5-1c86-4bd2-8cb9-969c7df1884e,37.4709305,-119.2893835
