date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,79.86929321289062,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-02 06:00:00,84.78504180908203,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-03 06:00:00,77.09698486328125,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-04 06:00:00,67.60979461669922,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-05 06:00:00,75.15225982666016,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-06 06:00:00,75.61617279052734,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-07 06:00:00,82.3939208984375,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-08 06:00:00,84.48722076416016,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-09 06:00:00,79.60111236572266,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-10 06:00:00,97.77664184570312,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-11 06:00:00,60.56821060180664,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-12 06:00:00,81.08977508544922,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-13 06:00:00,82.21211242675781,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-14 06:00:00,81.49557495117188,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-15 06:00:00,79.11851501464844,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-16 06:00:00,88.83674621582031,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-17 06:00:00,70.84454345703125,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-18 06:00:00,61.64466094970703,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-19 06:00:00,60.83540725708008,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-20 06:00:00,52.55774688720703,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-21 06:00:00,56.500972747802734,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-22 06:00:00,53.217918395996094,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-23 06:00:00,63.503116607666016,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-24 06:00:00,66.40113067626953,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-25 06:00:00,77.5013198852539,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-26 06:00:00,78.37122344970703,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-27 06:00:00,85.23917388916016,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-28 06:00:00,80.56897735595703,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-29 06:00:00,75.4136734008789,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-30 06:00:00,72.97181701660156,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-01-31 06:00:00,97.43905639648438,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-01 06:00:00,95.87903594970703,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-02 06:00:00,86.09229278564453,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-03 06:00:00,83.9544677734375,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-04 06:00:00,100.0,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-05 06:00:00,78.15483093261719,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-06 06:00:00,95.07669830322266,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-07 06:00:00,96.15361785888672,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-08 06:00:00,88.51445770263672,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-09 06:00:00,95.88834381103516,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-10 06:00:00,82.29676055908203,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-11 06:00:00,95.29894256591797,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-12 06:00:00,100.0,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-13 06:00:00,100.0,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-14 06:00:00,96.82806396484375,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-15 06:00:00,99.31417846679688,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-16 06:00:00,86.68881225585938,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-17 06:00:00,89.4341049194336,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-18 06:00:00,86.65454864501953,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
2013-02-19 06:00:00,88.45956420898438,0efc68ba-5786-4c54-8028-e6f92efa6757,40.943105,-115.094251
