date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-02 06:00:00,88.59109997484687,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-03 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-04 06:00:00,67.67163642552258,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-05 06:00:00,53.74352564652921,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-06 06:00:00,38.271444010806725,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-07 06:00:00,41.96290519475697,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-08 06:00:00,53.38451147993686,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-09 06:00:00,60.72254274447199,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-10 06:00:00,45.19634404264233,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-11 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-12 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-13 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-14 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-15 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-16 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-17 06:00:00,81.03260655407949,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-18 06:00:00,69.28584658317682,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-19 06:00:00,47.966004357208035,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-20 06:00:00,38.79351897870015,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-21 06:00:00,53.53874758538517,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-22 06:00:00,47.689065723438425,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-23 06:00:00,30.873780977112496,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-24 06:00:00,44.60575651905972,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-25 06:00:00,99.11285086284373,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-26 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-27 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-28 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-29 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-30 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-01-31 06:00:00,90.48425852662982,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-01 06:00:00,73.72526946005257,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-02 06:00:00,59.433165687845886,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-03 06:00:00,39.05519501640866,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-04 06:00:00,76.0289528824607,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-05 06:00:00,66.27162566122446,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-06 06:00:00,75.76019151612562,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-07 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-08 06:00:00,79.69219417167841,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-09 06:00:00,100.0,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
2013-02-10 06:00:00,95.64727750868657,4ddee9a9-feaf-4daa-9100-0d4188f7b827,37.36391,-106.5422895
