date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-02 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-03 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-04 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-05 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-06 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-07 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-08 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-09 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-10 06:00:00,3.9872494084494456,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-11 06:00:00,9.162009700896247,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-12 06:00:00,2.8573365367594223,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-13 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-14 06:00:00,1.1069984466783587,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-15 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-16 06:00:00,2.3556043694889732,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-17 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-18 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-19 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-20 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-21 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-22 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-23 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-24 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-25 06:00:00,0.0,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-26 06:00:00,30.892212443881565,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-27 06:00:00,12.997021188811651,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-28 06:00:00,35.719346265944225,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-29 06:00:00,1.999591061993251,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-30 06:00:00,2.3957910287001773,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-31 06:00:00,0.33097768776000497,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-02-01 06:00:00,0.3255479335784912,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
