date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,45.49268105372024,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-02 06:00:00,26.71957904046613,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-03 06:00:00,33.91479044142314,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-04 06:00:00,23.157266878914328,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-05 06:00:00,19.44905275136322,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-06 06:00:00,14.422408405254215,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-07 06:00:00,16.983951933046765,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-08 06:00:00,17.209766693076972,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-09 06:00:00,25.14278557068606,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-10 06:00:00,20.90319200169478,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-11 06:00:00,39.88583119582748,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-12 06:00:00,33.93184769763393,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-13 06:00:00,34.76835586792727,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-14 06:00:00,38.41460255706084,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-15 06:00:00,27.614205238931522,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-16 06:00:00,29.23812075149092,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-17 06:00:00,33.342606444057516,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-18 06:00:00,29.553468558828953,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-19 06:00:00,19.35631048380432,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-20 06:00:00,19.236348112942345,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-21 06:00:00,19.261092523634137,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-22 06:00:00,17.40417303316811,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-23 06:00:00,12.628211022379883,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-24 06:00:00,21.168153472028024,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-25 06:00:00,46.236291424321806,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-26 06:00:00,47.82438970353443,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-27 06:00:00,59.440417589132146,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-28 06:00:00,58.10470459382297,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-29 06:00:00,48.43347834871191,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-30 06:00:00,33.625407522157545,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-01-31 06:00:00,34.92067941954526,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-02-01 06:00:00,33.0632177217076,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-02-02 06:00:00,22.131248571688577,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-02-03 06:00:00,17.630493475895825,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
2013-02-04 06:00:00,31.167793482452364,674e34ce-8b77-422b-ab14-c6c3a0183e39,37.006073,-106.2727945
