date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,41.67209665156466,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-02 06:00:00,29.627292279986072,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-03 06:00:00,31.83295302132006,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-04 06:00:00,25.15263243508291,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-05 06:00:00,27.17829960452719,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-06 06:00:00,25.7504369996683,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-07 06:00:00,30.561795194384082,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-08 06:00:00,27.892133967977173,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-09 06:00:00,35.41404297750001,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-10 06:00:00,30.562390118297678,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-11 06:00:00,39.03195938785791,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-12 06:00:00,41.31092162103481,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-13 06:00:00,44.480702885679555,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-14 06:00:00,49.56467142239422,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-15 06:00:00,31.293055465283764,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-16 06:00:00,33.47609418450707,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-17 06:00:00,35.834435461032804,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-18 06:00:00,37.922764104616704,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-19 06:00:00,34.34885978698731,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-20 06:00:00,33.42152047493088,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-21 06:00:00,28.783762569158853,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-22 06:00:00,24.178801465562174,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-23 06:00:00,26.090306082481828,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-24 06:00:00,34.882066045488635,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-25 06:00:00,55.515278998515015,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-26 06:00:00,60.01603410133652,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-27 06:00:00,55.69135264083894,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-28 06:00:00,53.76694888032418,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-29 06:00:00,50.47894300157635,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-30 06:00:00,43.94182883325957,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-01-31 06:00:00,45.507856637659216,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-01 06:00:00,45.07293147388359,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-02 06:00:00,42.33832704325318,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-03 06:00:00,46.132914690904215,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-04 06:00:00,46.47199349048392,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-05 06:00:00,38.88213187588053,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-06 06:00:00,47.3111140176324,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-07 06:00:00,45.093055940010174,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-08 06:00:00,39.86650822292152,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-09 06:00:00,48.47285942292549,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-10 06:00:00,52.97531754629952,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-11 06:00:00,54.36658630908376,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-12 06:00:00,47.6723841392778,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-13 06:00:00,41.038231916830576,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-14 06:00:00,45.54540666392152,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-15 06:00:00,41.914620336152666,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-16 06:00:00,34.689395697303944,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-17 06:00:00,36.19332514250542,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-18 06:00:00,40.822911709607006,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-19 06:00:00,29.985316595081354,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-20 06:00:00,41.44841214108995,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-21 06:00:00,59.13812496868418,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-22 06:00:00,55.69193268589811,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-23 06:00:00,38.00862453545123,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-24 06:00:00,52.02191503283004,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-25 06:00:00,41.93732539508903,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-26 06:00:00,43.328851035902915,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-27 06:00:00,39.37430575196172,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-02-28 06:00:00,41.32507154207594,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-01 06:00:00,39.167151337898,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-02 06:00:00,44.52658916527117,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-03 06:00:00,46.100607348160004,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-04 06:00:00,56.49056523666536,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-05 06:00:00,29.577800812136,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-06 06:00:00,30.653248621904158,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
2013-03-07 06:00:00,30.265421940287354,20b97bae-60d6-466d-aca9-334d9b2d63b6,37.8691195,-109.4438475
