date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,33.08900451660156,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-02 06:00:00,34.84074020385742,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-03 06:00:00,23.015167236328125,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-04 06:00:00,21.56534194946289,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-05 06:00:00,32.01580047607422,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-06 06:00:00,33.302730560302734,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-07 06:00:00,34.70492172241211,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-08 06:00:00,48.93611145019531,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-09 06:00:00,49.103782653808594,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-10 06:00:00,57.338478088378906,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-11 06:00:00,53.21372985839844,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-12 06:00:00,42.05472183227539,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-13 06:00:00,38.6002197265625,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-14 06:00:00,34.64739227294922,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-15 06:00:00,40.01979064941406,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-16 06:00:00,38.85551071166992,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-17 06:00:00,29.205860137939453,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-18 06:00:00,27.27804946899414,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-19 06:00:00,28.14023780822754,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-20 06:00:00,22.315162658691406,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-21 06:00:00,28.488933563232422,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-22 06:00:00,23.3785343170166,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-23 06:00:00,21.66786766052246,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-24 06:00:00,41.2577018737793,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-25 06:00:00,51.59836196899414,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-26 06:00:00,60.59315490722656,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-27 06:00:00,58.526363372802734,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-28 06:00:00,47.369258880615234,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-29 06:00:00,47.596317291259766,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-30 06:00:00,42.58903121948242,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-31 06:00:00,43.23063659667969,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-01 06:00:00,44.169002532958984,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-02 06:00:00,24.66923713684082,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-03 06:00:00,26.40842628479004,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-04 06:00:00,30.063304901123047,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-05 06:00:00,34.31229782104492,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-06 06:00:00,36.345619201660156,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-07 06:00:00,32.70806121826172,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-08 06:00:00,33.37950897216797,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-09 06:00:00,38.67246627807617,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-10 06:00:00,32.45112991333008,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-11 06:00:00,23.865808486938477,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-12 06:00:00,32.2845573425293,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-13 06:00:00,40.26640319824219,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-14 06:00:00,36.30718994140625,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-15 06:00:00,31.004737854003906,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-16 06:00:00,33.331520080566406,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-02-17 06:00:00,39.989402770996094,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
