date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,275.22113037109375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-02 06:00:00,276.3288269042969,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-03 06:00:00,276.3351745605469,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-04 06:00:00,276.6743469238281,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-05 06:00:00,276.2576904296875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-06 06:00:00,275.50439453125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-07 06:00:00,278.3473205566406,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-08 06:00:00,278.22283935546875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-09 06:00:00,277.0719299316406,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-10 06:00:00,272.2219543457031,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-11 06:00:00,272.74658203125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-12 06:00:00,271.1980895996094,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-13 06:00:00,270.6976013183594,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-14 06:00:00,273.6560974121094,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-15 06:00:00,278.9164123535156,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-16 06:00:00,283.06646728515625,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-17 06:00:00,285.5118103027344,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-18 06:00:00,284.6759338378906,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-19 06:00:00,284.1424255371094,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-20 06:00:00,282.5608825683594,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-21 06:00:00,283.2620849609375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-22 06:00:00,282.72857666015625,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-23 06:00:00,278.525146484375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-24 06:00:00,276.32373046875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-25 06:00:00,276.3072204589844,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-26 06:00:00,275.1156921386719,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-27 06:00:00,273.5506896972656,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-28 06:00:00,274.922607421875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-29 06:00:00,275.3036804199219,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-30 06:00:00,276.8153381347656,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-01-31 06:00:00,280.31500244140625,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-01 06:00:00,281.4925842285156,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-02 06:00:00,283.44757080078125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-03 06:00:00,280.450927734375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-04 06:00:00,280.1308288574219,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-05 06:00:00,276.19415283203125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-06 06:00:00,276.9385681152344,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-07 06:00:00,277.0147705078125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-08 06:00:00,276.2475280761719,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-09 06:00:00,276.8356628417969,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-10 06:00:00,279.0968017578125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-11 06:00:00,277.92938232421875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-12 06:00:00,277.5025634765625,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-13 06:00:00,278.5277099609375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-14 06:00:00,281.1381530761719,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-15 06:00:00,284.5501708984375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-16 06:00:00,278.7716064453125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-17 06:00:00,276.5257263183594,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-18 06:00:00,275.8816833496094,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-19 06:00:00,277.667724609375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-20 06:00:00,276.3338928222656,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-21 06:00:00,275.39007568359375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-22 06:00:00,277.3234558105469,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-23 06:00:00,274.6622009277344,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-24 06:00:00,274.3700256347656,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-25 06:00:00,275.5539245605469,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-26 06:00:00,278.43115234375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-27 06:00:00,279.8094177246094,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-02-28 06:00:00,280.4763488769531,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-01 06:00:00,283.9404296875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-02 06:00:00,283.8515319824219,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-03 06:00:00,277.2904357910156,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-04 06:00:00,283.38531494140625,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-05 06:00:00,281.4354248046875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-06 06:00:00,279.08282470703125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-07 06:00:00,280.36328125,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-08 06:00:00,280.2705383300781,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-09 06:00:00,283.7054443359375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-10 06:00:00,283.6000061035156,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-11 06:00:00,282.7057189941406,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-12 06:00:00,283.63812255859375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-13 06:00:00,286.6614074707031,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-14 06:00:00,285.4775085449219,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-15 06:00:00,285.50164794921875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-16 06:00:00,279.6950988769531,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-17 06:00:00,275.9756774902344,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-18 06:00:00,280.9234924316406,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-19 06:00:00,282.24078369140625,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-20 06:00:00,279.8538818359375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-21 06:00:00,275.2173156738281,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-22 06:00:00,274.8006591796875,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
2013-03-23 06:00:00,278.2279052734375,a6861fc3-2315-451b-9b95-c06d1ea96b4b,44.613976,-122.2268745
