date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-02 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-03 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-04 06:00:00,2.067188938022967,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-05 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-06 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-07 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-08 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-09 06:00:00,1.0670886106291415,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-10 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-11 06:00:00,13.962018711854547,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-12 06:00:00,2.221951286671526,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-13 06:00:00,4.182254774620383,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-14 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-15 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-16 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-17 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-18 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-19 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-20 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-21 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-22 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-23 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
2013-01-24 06:00:00,0.0,69d48a07-3007-4b3f-bec6-c097509a56d9,37.720049,-107.5214535
