date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,273.95835065718876,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-02 06:00:00,275.0923122946284,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-03 06:00:00,272.74907999325205,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-04 06:00:00,273.94108066804415,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-05 06:00:00,273.4880712681062,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-06 06:00:00,272.8618426539867,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-07 06:00:00,275.87812806485545,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-08 06:00:00,276.051713149435,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-09 06:00:00,275.65828514262836,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-10 06:00:00,270.4624366072626,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-11 06:00:00,269.66362055831706,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-12 06:00:00,268.9400649173065,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-13 06:00:00,268.5118502768324,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-14 06:00:00,271.18173998394747,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-15 06:00:00,275.5524744385813,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-16 06:00:00,277.2281272527997,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-17 06:00:00,278.33700936116884,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-18 06:00:00,277.59941036895617,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-19 06:00:00,278.59339214537795,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-20 06:00:00,278.42598819323354,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-21 06:00:00,278.8104657742087,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-22 06:00:00,277.7454996657473,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-23 06:00:00,274.8531576655965,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-24 06:00:00,274.2090998702806,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-25 06:00:00,274.67910109098375,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-26 06:00:00,272.1224892284736,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-27 06:00:00,271.8222118459546,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-28 06:00:00,273.1233357048852,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-29 06:00:00,274.056030613977,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-30 06:00:00,275.682020352736,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-01-31 06:00:00,275.25177740661877,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-01 06:00:00,275.9701340834981,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-02 06:00:00,277.82343553534895,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-03 06:00:00,275.80168352249865,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-04 06:00:00,275.94070657230753,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-05 06:00:00,274.8896166363499,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-06 06:00:00,274.10089499019244,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-07 06:00:00,274.02926166845486,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-08 06:00:00,272.73916102069643,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-09 06:00:00,274.5338663125754,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-10 06:00:00,275.92377096675494,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-11 06:00:00,274.53443582559345,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-12 06:00:00,273.8917736135327,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-13 06:00:00,275.15167569009014,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-14 06:00:00,275.3208161841134,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-15 06:00:00,280.5558423742204,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-16 06:00:00,275.83726350841596,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-17 06:00:00,273.43961189499225,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-18 06:00:00,273.2978122956763,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-19 06:00:00,274.05932313321483,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-20 06:00:00,273.8893713955203,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
2013-02-21 06:00:00,272.3719038148806,2f266b81-aad3-4c26-ac69-1bd04a208bf7,46.7843995,-121.7507675
