date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.3493590808543218,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-02 06:00:00,1.6593262289657071,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-03 06:00:00,1.554062493804361,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-04 06:00:00,0.6242898488227203,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-05 06:00:00,0.7296535107655591,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-06 06:00:00,0.5594077250939242,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-07 06:00:00,0.7085951112058699,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-08 06:00:00,0.6530973452593194,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-09 06:00:00,0.11540423176523779,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-10 06:00:00,0.33600864715265993,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-11 06:00:00,0.30991867280939,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-12 06:00:00,0.10889136056308032,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-13 06:00:00,0.27020129358687367,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-14 06:00:00,0.29219036664636366,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-15 06:00:00,0.12230516105358091,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-16 06:00:00,0.5110524878108583,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-17 06:00:00,0.6081612661075432,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-18 06:00:00,0.8064643884090341,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-19 06:00:00,0.6018774637154171,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-20 06:00:00,0.9916937161667818,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-21 06:00:00,1.1753673853517392,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-22 06:00:00,1.050243706626146,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-23 06:00:00,1.094665099923708,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-24 06:00:00,0.20009454309332134,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
2013-01-25 06:00:00,0.4779766154329793,8e7f826f-8dc9-490a-9282-98d899a07cc7,47.7777115,-121.6968685
