date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,1.2104503436438367,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-02 06:00:00,1.4814981065661752,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-03 06:00:00,1.1136792731331122,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-04 06:00:00,0.8711061042132986,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-05 06:00:00,1.1699164611032111,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-06 06:00:00,0.9022601543706357,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-07 06:00:00,1.5263401335500844,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-08 06:00:00,1.7922459660119532,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-09 06:00:00,1.8583861903564354,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-10 06:00:00,1.089286750347918,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-11 06:00:00,1.1698871680668423,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-12 06:00:00,1.0057783634276003,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-13 06:00:00,1.1946897998049455,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-14 06:00:00,1.4133685483205272,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-15 06:00:00,1.778079089510855,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-16 06:00:00,2.2429447790830754,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-17 06:00:00,2.2185366123799652,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-18 06:00:00,1.8532213841395948,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-19 06:00:00,1.8694245429803051,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
2013-01-20 06:00:00,1.8104700928259079,147d5eb4-e574-47e4-994a-8a2908c06050,39.7864165,-120.8794015
