date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,40.739033666415,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-02 06:00:00,26.430061397897884,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-03 06:00:00,26.505456030248872,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-04 06:00:00,18.9929303259437,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-05 06:00:00,19.023914981895768,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-06 06:00:00,13.313604671470598,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-07 06:00:00,15.102941413280709,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-08 06:00:00,20.554481022794484,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-09 06:00:00,22.406850757253483,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-10 06:00:00,19.845016038153975,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-11 06:00:00,38.47869940590811,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-12 06:00:00,30.997906329886053,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-13 06:00:00,32.09700716813086,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-14 06:00:00,33.24174175607846,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-15 06:00:00,24.736641997062947,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-16 06:00:00,30.027221081002615,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-17 06:00:00,31.036255435444698,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-18 06:00:00,25.52075260170029,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-19 06:00:00,18.455430815637232,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-20 06:00:00,17.58913296137297,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-21 06:00:00,22.089038104358572,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-22 06:00:00,17.097478643989177,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-23 06:00:00,12.166520627211755,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-24 06:00:00,19.73797278912734,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
2013-01-25 06:00:00,43.190541088940876,aa0d6340-c817-48c9-8727-8d3457606381,37.8691195,-106.6051715
