date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.8847462042204796,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-02 06:00:00,1.0988112641198022,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-03 06:00:00,1.0623555654479613,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-04 06:00:00,1.0744587301967605,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-05 06:00:00,1.3235330426644893,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-06 06:00:00,0.8075695931310616,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-07 06:00:00,1.226891352284339,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-08 06:00:00,1.4450107189195773,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-09 06:00:00,1.421814231141921,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-10 06:00:00,1.1254892728982433,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-11 06:00:00,0.7736586604507701,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-12 06:00:00,0.6416346304599317,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-13 06:00:00,0.7978187817479333,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-14 06:00:00,0.9091782545250269,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-15 06:00:00,1.6850732907412513,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-16 06:00:00,1.6261501517747683,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-17 06:00:00,1.4968373103728216,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-18 06:00:00,1.0822455272559195,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-19 06:00:00,1.2168064553651117,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-20 06:00:00,1.2849244340773553,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-21 06:00:00,1.3145767566898177,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-22 06:00:00,1.488438190591912,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-23 06:00:00,2.0498705837995774,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-24 06:00:00,1.0749380804838673,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-25 06:00:00,0.9361941965236779,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-26 06:00:00,1.0734350729373192,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-27 06:00:00,0.9652039520442486,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-28 06:00:00,0.8891859335764762,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-29 06:00:00,1.7168850962433122,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-30 06:00:00,1.8417954887113266,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-01-31 06:00:00,1.344356984621094,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-01 06:00:00,1.4433755932315702,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-02 06:00:00,1.3648977607728974,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-03 06:00:00,1.3787713926886358,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-04 06:00:00,1.399382033054867,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-05 06:00:00,1.6130277659864196,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-06 06:00:00,1.6133752550569276,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-07 06:00:00,1.5485806657421972,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-08 06:00:00,0.8324168845410308,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-09 06:00:00,1.114249264761325,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-10 06:00:00,1.1062178238024636,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-11 06:00:00,1.0222805731238858,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-12 06:00:00,1.3814707891114295,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-13 06:00:00,1.526608916059617,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-14 06:00:00,1.624498350485679,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-15 06:00:00,1.7438377858169616,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-16 06:00:00,1.777754981070757,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-17 06:00:00,1.7609591341066746,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-18 06:00:00,1.6234095234784391,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-19 06:00:00,1.1501132463735921,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-20 06:00:00,1.0557372827203042,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-21 06:00:00,1.11940351645312,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-22 06:00:00,1.502640863099406,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
2013-02-23 06:00:00,1.6315406511627857,b5c7343d-a4a9-4da9-aee3-36539a545af6,36.740183,-118.7054785
