date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,266.2585302734375,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-02 06:00:00,267.55089688929115,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-03 06:00:00,266.4109801948361,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-04 06:00:00,268.11985780297255,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-05 06:00:00,268.8127617068407,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-06 06:00:00,270.39759473847187,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-07 06:00:00,270.65006615615476,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-08 06:00:00,270.67630189476944,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-09 06:00:00,272.1058596429592,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-10 06:00:00,273.88628099395004,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-11 06:00:00,270.9510486137577,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-12 06:00:00,262.5212009932355,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-13 06:00:00,260.98448653058307,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-14 06:00:00,259.7919247213224,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-15 06:00:00,262.5963122856326,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-16 06:00:00,269.09408977229424,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-17 06:00:00,269.98620843654726,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-18 06:00:00,270.70729891149006,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-19 06:00:00,271.6169170398247,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-20 06:00:00,270.7600467142244,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-21 06:00:00,271.0380261230469,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-22 06:00:00,272.7314565667873,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-23 06:00:00,273.6196577267531,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-24 06:00:00,273.1640689012481,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-25 06:00:00,273.3217315822694,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-26 06:00:00,275.2828615365377,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-27 06:00:00,274.0423560761242,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-28 06:00:00,273.4328325373952,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-29 06:00:00,266.6110094321646,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-30 06:00:00,269.25964233398435,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-01-31 06:00:00,270.24858044135857,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-01 06:00:00,270.7450936666349,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-02 06:00:00,271.24437360065735,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-03 06:00:00,271.04173801329074,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-04 06:00:00,271.5704140267721,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-05 06:00:00,271.8267881514386,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-06 06:00:00,272.13138109160633,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-07 06:00:00,271.49448813833845,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-08 06:00:00,272.86264853872905,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-09 06:00:00,269.50186449004383,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-10 06:00:00,267.8241441977896,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-11 06:00:00,267.5852280035252,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-12 06:00:00,266.3591203196456,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-13 06:00:00,268.2898953172637,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-14 06:00:00,269.00970405392536,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-15 06:00:00,269.27283298399385,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-16 06:00:00,270.7995452731993,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-17 06:00:00,272.36738769531246,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-18 06:00:00,267.8042560558784,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-19 06:00:00,271.0513328589463,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-20 06:00:00,271.2172792313739,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-21 06:00:00,268.1098690870332,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-22 06:00:00,267.86777909441696,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-23 06:00:00,269.277360750524,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-24 06:00:00,267.9570999666539,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-25 06:00:00,267.7308631264291,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-26 06:00:00,267.5017594500286,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-27 06:00:00,267.3584530118617,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-02-28 06:00:00,266.66036582388523,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-01 06:00:00,270.05416989210175,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-02 06:00:00,272.5541822479992,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-03 06:00:00,273.2243434701315,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-04 06:00:00,270.370498046875,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-05 06:00:00,271.19264454911394,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-06 06:00:00,273.63635605230564,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-07 06:00:00,275.0664960461128,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-08 06:00:00,276.68622647913486,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-09 06:00:00,271.3791920731707,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-10 06:00:00,270.33913773699504,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-11 06:00:00,273.0471719583651,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-12 06:00:00,274.03070771008004,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-13 06:00:00,277.20203226229046,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-14 06:00:00,279.67309978205986,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-15 06:00:00,280.9334358922447,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-16 06:00:00,279.24302028749054,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-17 06:00:00,275.8710832102705,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-18 06:00:00,272.5783925423971,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-19 06:00:00,273.17286272746765,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-20 06:00:00,274.635644769436,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-21 06:00:00,272.9447326660156,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-22 06:00:00,271.949099627239,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-23 06:00:00,264.3587523520865,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-24 06:00:00,265.09300412061737,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-25 06:00:00,268.31636340629757,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-26 06:00:00,276.14037148080223,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-27 06:00:00,279.03875318573745,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-28 06:00:00,280.6509141577744,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-29 06:00:00,281.6341135313453,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-30 06:00:00,281.9782356671589,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-03-31 06:00:00,281.0015758086414,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-01 06:00:00,279.4011353729992,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-02 06:00:00,276.1423098978182,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-03 06:00:00,278.14088739162537,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-04 06:00:00,280.46723713200265,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-05 06:00:00,279.93307203339367,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-06 06:00:00,279.1148283572313,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-07 06:00:00,279.144470244617,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-08 06:00:00,279.82236360875567,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-09 06:00:00,271.3367838640911,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-10 06:00:00,268.40754930449697,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-11 06:00:00,274.89365034894246,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-12 06:00:00,277.42200939643675,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-13 06:00:00,281.4109954982851,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-14 06:00:00,272.9906985696932,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-15 06:00:00,275.8096466511052,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-16 06:00:00,276.5846933951029,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-17 06:00:00,269.57788094869477,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-18 06:00:00,266.83158471084215,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-19 06:00:00,273.8922946539158,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-20 06:00:00,275.8442383110233,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-21 06:00:00,277.9411345988948,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-22 06:00:00,277.8279360292016,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-23 06:00:00,271.0983310904154,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-24 06:00:00,275.34197411513907,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-25 06:00:00,281.6679382919684,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-26 06:00:00,281.76169874237803,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
2013-04-27 06:00:00,283.73618080697406,35aecf7e-5f0b-4533-995c-3cb4165d44b5,39.0229065,-107.9975605
