date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,1.0280626260013466,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-02 06:00:00,1.1427076351211733,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-03 06:00:00,0.9315792952316353,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-04 06:00:00,0.9780282703149749,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-05 06:00:00,1.19498914623835,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-06 06:00:00,0.6138546737920808,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-07 06:00:00,1.1535232778055122,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-08 06:00:00,1.188608008335872,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-09 06:00:00,1.4417536082756088,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-10 06:00:00,0.6914542452039488,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-11 06:00:00,0.6073075915316503,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-12 06:00:00,0.5883441807993923,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-13 06:00:00,0.8425860410354223,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-14 06:00:00,0.9263508036194078,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-15 06:00:00,1.4375161625534656,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-16 06:00:00,1.4490080938999914,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-17 06:00:00,1.4358682571405388,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-18 06:00:00,1.3387702735791724,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-19 06:00:00,1.3197702348950398,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-20 06:00:00,1.3522180796387684,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-21 06:00:00,1.389304529830634,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-22 06:00:00,1.5656994031854423,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-23 06:00:00,2.022089544549046,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-24 06:00:00,0.9576222891189967,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-25 06:00:00,0.7568187634628941,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-26 06:00:00,0.9341036442173533,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-27 06:00:00,0.48669281969946543,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-28 06:00:00,0.7929268269294716,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-29 06:00:00,1.210719762437315,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-30 06:00:00,1.3718650814998579,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-31 06:00:00,1.4378289074064736,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-02-01 06:00:00,1.411266241806099,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-02-02 06:00:00,1.5983778572226146,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-02-03 06:00:00,1.329357116337282,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-02-04 06:00:00,1.3685595605028682,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-02-05 06:00:00,1.5019253169197637,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-02-06 06:00:00,1.6230798058481102,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
