date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,3.227476994727405,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-02 06:00:00,2.5110286765426175,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-03 06:00:00,1.610314187885241,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-04 06:00:00,1.6583332982454595,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-05 06:00:00,2.157313852819778,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-06 06:00:00,3.2407800100231907,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-07 06:00:00,2.5018800196756854,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-08 06:00:00,4.205141234488889,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-09 06:00:00,3.624852818614655,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-10 06:00:00,7.175927139875545,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-11 06:00:00,5.857778767593035,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-12 06:00:00,3.357946979408047,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-13 06:00:00,2.645710136826713,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-14 06:00:00,3.1076916863445114,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-15 06:00:00,3.3988074412327696,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-16 06:00:00,2.983794141589231,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-17 06:00:00,2.0236602127552032,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-18 06:00:00,2.1141746810829374,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-19 06:00:00,2.5080782884859865,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-20 06:00:00,2.533196486134566,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-21 06:00:00,2.3281739934255152,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-22 06:00:00,3.0242682483815067,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-23 06:00:00,3.732739861229905,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-24 06:00:00,3.807401276271763,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-25 06:00:00,2.1463586722166488,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-26 06:00:00,2.297955122157818,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-27 06:00:00,3.0606538960496894,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-28 06:00:00,4.284209347863236,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-29 06:00:00,4.852096248219033,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-30 06:00:00,5.68342067722146,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-01-31 06:00:00,5.315300119287185,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-01 06:00:00,4.440887454356858,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-02 06:00:00,2.3312012239266906,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-03 06:00:00,1.707759760832059,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-04 06:00:00,3.4250320416825426,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-05 06:00:00,3.3059631497350366,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-06 06:00:00,3.194706036844327,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-07 06:00:00,2.8539781661434036,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-08 06:00:00,3.9237027543646694,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-09 06:00:00,2.1103056942233605,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-10 06:00:00,4.248000702330175,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-11 06:00:00,3.117592596598255,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-12 06:00:00,2.8992921423366056,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-13 06:00:00,3.5659848731437727,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-14 06:00:00,3.89913775925418,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-15 06:00:00,2.9548895770811865,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-16 06:00:00,3.4564168951438594,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-17 06:00:00,4.706947189705974,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-18 06:00:00,3.2167340685393073,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-19 06:00:00,3.9000363035966426,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-20 06:00:00,3.0986985102409634,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-21 06:00:00,4.325129878884965,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-22 06:00:00,3.8750050880071782,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-23 06:00:00,6.761224445950896,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-24 06:00:00,6.60012208914939,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-25 06:00:00,3.998646528211261,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-26 06:00:00,5.809981060392076,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-27 06:00:00,2.868722943404249,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-02-28 06:00:00,4.058947941274135,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-01 06:00:00,3.773268265578584,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-02 06:00:00,2.5247617932676367,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-03 06:00:00,3.7038052302735465,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-04 06:00:00,4.58348224090256,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-05 06:00:00,3.102324782209543,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-06 06:00:00,4.958586786539502,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-07 06:00:00,3.5051468854187107,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-08 06:00:00,3.0495438805518273,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-09 06:00:00,5.628221166042883,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-10 06:00:00,3.6059767378650562,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-11 06:00:00,4.687319857018595,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-12 06:00:00,3.3801538830495073,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-13 06:00:00,3.7639080042602466,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-14 06:00:00,3.2426012376792572,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
2013-03-15 06:00:00,3.230545262344012,b59438b9-aadc-4899-9afb-fe71974c5c3a,41.4635215,-111.5009895
