date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,275.45089638212806,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-02 06:00:00,276.1839040642111,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-03 06:00:00,274.17950157752404,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-04 06:00:00,276.0090965857873,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-05 06:00:00,275.4044225709051,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-06 06:00:00,274.9308415339544,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-07 06:00:00,277.65524691068214,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-08 06:00:00,277.61408996582037,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-09 06:00:00,277.73971223749675,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-10 06:00:00,272.30291197687137,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-11 06:00:00,271.5007237621862,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-12 06:00:00,269.9343780256744,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-13 06:00:00,269.34873393784227,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-14 06:00:00,271.9720982478216,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-15 06:00:00,275.00707947820683,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-16 06:00:00,276.17834337022566,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-17 06:00:00,278.6559690296141,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-18 06:00:00,278.12951545389296,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-19 06:00:00,278.8998315794856,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-20 06:00:00,278.9018438355536,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-21 06:00:00,277.1665540646284,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-22 06:00:00,276.53462790464744,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-23 06:00:00,274.9717271071214,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-24 06:00:00,274.85983865852035,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-25 06:00:00,274.8175025353065,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-26 06:00:00,273.714610825237,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-27 06:00:00,273.46104924128605,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-28 06:00:00,274.370143583901,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-29 06:00:00,275.4550469031701,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-30 06:00:00,276.93449112329733,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-31 06:00:00,277.2974775526259,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-01 06:00:00,278.4875287699903,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-02 06:00:00,281.62109142857736,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-03 06:00:00,278.44296499399036,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-04 06:00:00,277.80740794646437,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-05 06:00:00,276.2546182224893,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-06 06:00:00,276.743267717932,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-07 06:00:00,276.3026843209552,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-08 06:00:00,274.9385574210404,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-09 06:00:00,276.09244160448384,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-10 06:00:00,277.5236335689187,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-11 06:00:00,275.8682245238215,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-12 06:00:00,275.8490421653813,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-13 06:00:00,277.4869087936532,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-14 06:00:00,276.29799864679325,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-15 06:00:00,280.7593023577307,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-16 06:00:00,277.7095231015458,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-17 06:00:00,275.09742559449285,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-18 06:00:00,275.9328858465211,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-19 06:00:00,275.9333712064303,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-20 06:00:00,275.5128648024339,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-21 06:00:00,274.34084887382306,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-22 06:00:00,276.86477919358475,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-23 06:00:00,275.2221850272938,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-24 06:00:00,274.21483949840575,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-25 06:00:00,275.1946768997062,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-26 06:00:00,277.4920536139073,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-27 06:00:00,278.8979372725528,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-28 06:00:00,279.8332569350544,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-01 06:00:00,281.2767979026859,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-02 06:00:00,281.8373275626419,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-03 06:00:00,276.6177214532836,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-04 06:00:00,278.4073094555456,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-05 06:00:00,279.8471527360444,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-06 06:00:00,278.8791250114767,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-07 06:00:00,278.28580987392326,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-08 06:00:00,280.03602120163094,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-09 06:00:00,280.0831692165799,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-10 06:00:00,277.6717175345135,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-11 06:00:00,281.65022074381517,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-12 06:00:00,281.22184878618293,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-13 06:00:00,282.4835324540097,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-14 06:00:00,284.11097563393093,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-15 06:00:00,283.77015305217515,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-16 06:00:00,279.1271735036475,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
