date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-02 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-03 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-04 06:00:00,0.2758618600644238,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-05 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-06 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-07 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-08 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-09 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-10 06:00:00,0.15341661037024806,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-11 06:00:00,8.00929318634368,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-12 06:00:00,2.6860279601925274,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-13 06:00:00,0.1325564043947374,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-14 06:00:00,1.089747190950875,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-15 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-16 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-17 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-18 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-19 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-20 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-21 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-22 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-23 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-24 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-25 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-26 06:00:00,15.262280864468364,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-27 06:00:00,31.949200309761025,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-28 06:00:00,29.13722136774187,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-29 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-30 06:00:00,1.8172369800797727,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-01-31 06:00:00,0.45040605844909387,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-01 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-02 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-03 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-04 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-05 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-06 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-07 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-08 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-09 06:00:00,8.033133173987254,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-10 06:00:00,8.781622867165865,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-11 06:00:00,8.599770350565585,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-12 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-13 06:00:00,0.40260746005406295,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-14 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-15 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-16 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-17 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-18 06:00:00,0.15027668017333196,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-19 06:00:00,0.0,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-20 06:00:00,13.359855252510291,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
2013-02-21 06:00:00,2.129197695913724,003fdfbd-c766-4312-b029-bd4cfba6ebef,37.492316,-107.7011165
